==========
Student ID:6954049
Student name:Amna Ahmad
UUID:5cf3442d-ff48-4c23-b1bb-dc0adc8b0603
Experiment time:2026-04-12 18:19:02
==========
==========
Args:Namespace(root='/content/', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='mobilenet_v3_small', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/mobilenet_v3_small-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: mobilenet_v3_small
Downloading: "https://download.pytorch.org/models/mobilenet_v3_small-047dcff4.pth" to /root/.cache/torch/hub/checkpoints/mobilenet_v3_small-047dcff4.pth
Model size: 0.927 M
=> Start training
Epoch: [2][230/590]	Time 0.170 (0.234)	Data 0.0023 (0.0069)	Xent 2.1671 (2.3961)	Htri 0.4730 (0.1535)	Acc 53.12 (48.02)	
Epoch: [2][240/590]	Time 0.332 (0.238)	Data 0.0002 (0.0067)	Xent 1.7816 (2.3773)	Htri 0.0000 (0.1532)	Acc 62.50 (48.43)	
Epoch: [2][250/590]	Time 0.178 (0.239)	Data 0.0003 (0.0065)	Xent 2.0298 (2.3625)	Htri 0.0483 (0.1516)	Acc 56.25 (48.81)	
Epoch: [2][260/590]	Time 0.201 (0.237)	Data 0.0025 (0.0063)	Xent 1.9806 (2.3497)	Htri 0.1012 (0.1540)	Acc 54.69 (49.01)	
Epoch: [2][270/590]	Time 0.193 (0.236)	Data 0.0010 (0.0061)	Xent 1.8196 (2.3355)	Htri 0.0447 (0.1508)	Acc 59.38 (49.38)	
Epoch: [2][280/590]	Time 0.172 (0.235)	Data 0.0002 (0.0059)	Xent 1.9478 (2.3204)	Htri 0.0304 (0.1501)	Acc 59.38 (49.71)	
Epoch: [2][290/590]	Time 0.196 (0.233)	Data 0.0003 (0.0058)	Xent 1.8316 (2.3047)	Htri 0.1526 (0.1500)	Acc 57.81 (50.02)	
Epoch: [2][300/590]	Time 0.349 (0.236)	Data 0.0008 (0.0056)	Xent 1.6788 (2.2914)	Htri 0.0044 (0.1508)	Acc 64.06 (50.34)	
Epoch: [2][310/590]	Time 0.179 (0.238)	Data 0.0027 (0.0055)	Xent 1.6172 (2.2745)	Htri 0.0000 (0.1486)	Acc 65.62 (50.75)	
Epoch: [2][320/590]	Time 0.206 (0.236)	Data 0.0003 (0.0054)	Xent 1.7744 (2.2601)	Htri 0.2140 (0.1481)	Acc 60.94 (51.06)	
Epoch: [2][330/590]	Time 0.138 (0.235)	Data 0.0003 (0.0052)	Xent 1.7382 (2.2492)	Htri 0.0768 (0.1470)	Acc 65.62 (51.23)	
Epoch: [2][340/590]	Time 0.128 (0.234)	Data 0.0002 (0.0051)	Xent 1.8695 (2.2371)	Htri 0.2514 (0.1470)	Acc 60.94 (51.55)	
Epoch: [2][350/590]	Time 0.171 (0.233)	Data 0.0003 (0.0050)	Xent 1.5305 (2.2251)	Htri 0.1823 (0.1493)	Acc 68.75 (51.73)	
Epoch: [2][360/590]	Time 0.329 (0.234)	Data 0.0002 (0.0049)	Xent 1.6102 (2.2119)	Htri 0.1241 (0.1503)	Acc 64.06 (52.00)	
Epoch: [2][370/590]	Time 0.195 (0.236)	Data 0.0003 (0.0048)	Xent 1.6176 (2.1975)	Htri 0.2639 (0.1494)	Acc 65.62 (52.29)	
Epoch: [2][380/590]	Time 0.245 (0.235)	Data 0.0038 (0.0047)	Xent 1.4815 (2.1856)	Htri 0.1209 (0.1489)	Acc 68.75 (52.57)	
Epoch: [2][390/590]	Time 0.204 (0.234)	Data 0.0002 (0.0046)	Xent 1.8786 (2.1744)	Htri 0.0801 (0.1479)	Acc 46.88 (52.81)	
Epoch: [2][400/590]	Time 0.222 (0.233)	Data 0.0026 (0.0045)	Xent 1.5013 (2.1631)	Htri 0.3693 (0.1474)	Acc 64.06 (53.01)	
Epoch: [2][410/590]	Time 0.215 (0.232)	Data 0.0003 (0.0044)	Xent 1.5159 (2.1512)	Htri 0.2720 (0.1464)	Acc 68.75 (53.29)	
Epoch: [2][420/590]	Time 0.368 (0.233)	Data 0.0002 (0.0043)	Xent 1.6759 (2.1384)	Htri 0.0000 (0.1456)	Acc 64.06 (53.51)	
Epoch: [2][430/590]	Time 0.322 (0.235)	Data 0.0002 (0.0043)	Xent 1.5739 (2.1252)	Htri 0.0291 (0.1458)	Acc 65.62 (53.73)	
Epoch: [2][440/590]	Time 0.180 (0.234)	Data 0.0016 (0.0042)	Xent 1.5419 (2.1128)	Htri 0.2273 (0.1450)	Acc 62.50 (54.00)	
Epoch: [2][450/590]	Time 0.192 (0.233)	Data 0.0002 (0.0042)	Xent 1.6909 (2.1007)	Htri 0.1556 (0.1440)	Acc 54.69 (54.19)	
Epoch: [2][460/590]	Time 0.132 (0.232)	Data 0.0003 (0.0041)	Xent 1.4616 (2.0895)	Htri 0.0000 (0.1449)	Acc 71.88 (54.41)	
Epoch: [2][470/590]	Time 0.233 (0.232)	Data 0.0003 (0.0040)	Xent 1.5858 (2.0781)	Htri 0.0000 (0.1441)	Acc 60.94 (54.64)	
Epoch: [2][480/590]	Time 0.420 (0.232)	Data 0.0003 (0.0039)	Xent 1.5250 (2.0679)	Htri 0.0000 (0.1442)	Acc 67.19 (54.87)	
Epoch: [2][490/590]	Time 0.265 (0.235)	Data 0.0004 (0.0039)	Xent 1.4598 (2.0550)	Htri 0.2271 (0.1434)	Acc 65.62 (55.19)	
Epoch: [2][500/590]	Time 0.244 (0.234)	Data 0.0017 (0.0038)	Xent 1.4307 (2.0438)	Htri 0.0371 (0.1437)	Acc 65.62 (55.40)	
Epoch: [2][510/590]	Time 0.209 (0.233)	Data 0.0003 (0.0038)	Xent 1.3978 (2.0331)	Htri 0.1121 (0.1444)	Acc 70.31 (55.62)	
Epoch: [2][520/590]	Time 0.203 (0.233)	Data 0.0002 (0.0037)	Xent 1.4084 (2.0214)	Htri 0.3993 (0.1440)	Acc 75.00 (55.85)	
Epoch: [2][530/590]	Time 0.250 (0.232)	Data 0.0024 (0.0037)	Xent 1.4205 (2.0101)	Htri 0.0000 (0.1443)	Acc 67.19 (56.10)	
Epoch: [2][540/590]	Time 0.350 (0.232)	Data 0.0017 (0.0036)	Xent 1.2233 (1.9990)	Htri 0.0000 (0.1428)	Acc 76.56 (56.35)	
Epoch: [2][550/590]	Time 0.311 (0.234)	Data 0.0003 (0.0036)	Xent 1.4103 (1.9883)	Htri 0.0973 (0.1426)	Acc 70.31 (56.59)	
Epoch: [2][560/590]	Time 0.211 (0.234)	Data 0.0003 (0.0035)	Xent 1.1452 (1.9771)	Htri 0.0624 (0.1418)	Acc 78.12 (56.81)	
Epoch: [2][570/590]	Time 0.233 (0.233)	Data 0.0004 (0.0035)	Xent 1.3509 (1.9656)	Htri 0.0226 (0.1409)	Acc 71.88 (57.07)	
Epoch: [2][580/590]	Time 0.249 (0.232)	Data 0.0003 (0.0034)	Xent 1.3595 (1.9552)	Htri 0.1133 (0.1410)	Acc 75.00 (57.33)	
Epoch: [2][590/590]	Time 0.097 (0.230)	Data 0.0001 (0.0034)	Xent 1.2854 (1.9447)	Htri 0.1917 (0.1404)	Acc 68.75 (57.53)	
Epoch: [3][10/590]	Time 0.418 (0.430)	Data 0.0027 (0.0801)	Xent 1.2106 (1.2085)	Htri 0.0815 (0.1075)	Acc 76.56 (74.84)	
Epoch: [3][20/590]	Time 0.205 (0.379)	Data 0.0022 (0.0408)	Xent 1.1224 (1.1765)	Htri 0.0000 (0.1000)	Acc 79.69 (75.23)	
Epoch: [3][30/590]	Time 0.176 (0.318)	Data 0.0003 (0.0277)	Xent 1.1333 (1.1664)	Htri 0.0624 (0.1054)	Acc 73.44 (75.10)	
Epoch: [3][40/590]	Time 0.162 (0.290)	Data 0.0003 (0.0211)	Xent 1.2288 (1.1661)	Htri 0.0000 (0.0953)	Acc 70.31 (74.65)	
Epoch: [3][50/590]	Time 0.194 (0.273)	Data 0.0003 (0.0170)	Xent 1.3612 (1.1727)	Htri 0.1249 (0.0974)	Acc 75.00 (74.62)	
Epoch: [3][60/590]	Time 0.138 (0.260)	Data 0.0002 (0.0143)	Xent 1.2748 (1.1730)	Htri 0.0000 (0.0917)	Acc 75.00 (74.77)	
Epoch: [3][70/590]	Time 0.336 (0.267)	Data 0.0015 (0.0125)	Xent 1.4010 (1.1828)	Htri 0.1572 (0.0947)	Acc 68.75 (74.33)	
Epoch: [3][80/590]	Time 0.162 (0.272)	Data 0.0026 (0.0111)	Xent 1.1308 (1.1747)	Htri 0.0867 (0.0937)	Acc 67.19 (74.43)	
Epoch: [3][90/590]	Time 0.166 (0.263)	Data 0.0003 (0.0100)	Xent 1.1661 (1.1684)	Htri 0.1587 (0.0941)	Acc 75.00 (74.57)	
Epoch: [3][100/590]	Time 0.229 (0.258)	Data 0.0022 (0.0091)	Xent 1.1806 (1.1619)	Htri 0.3105 (0.0944)	Acc 68.75 (74.48)	
Epoch: [3][110/590]	Time 0.181 (0.252)	Data 0.0002 (0.0084)	Xent 0.9527 (1.1606)	Htri 0.1316 (0.0924)	Acc 84.38 (74.53)	
Epoch: [3][120/590]	Time 0.175 (0.248)	Data 0.0003 (0.0077)	Xent 1.1357 (1.1578)	Htri 0.1707 (0.0904)	Acc 70.31 (74.44)	
Epoch: [3][130/590]	Time 0.380 (0.250)	Data 0.0025 (0.0072)	Xent 1.3852 (1.1537)	Htri 0.2118 (0.0910)	Acc 62.50 (74.47)	
Epoch: [3][140/590]	Time 0.244 (0.255)	Data 0.0015 (0.0068)	Xent 0.9969 (1.1469)	Htri 0.1552 (0.0931)	Acc 82.81 (74.70)	
Epoch: [3][150/590]	Time 0.194 (0.251)	Data 0.0002 (0.0064)	Xent 1.1132 (1.1417)	Htri 0.0000 (0.0931)	Acc 76.56 (74.82)	
Epoch: [3][160/590]	Time 0.227 (0.247)	Data 0.0002 (0.0060)	Xent 0.8989 (1.1348)	Htri 0.0838 (0.0924)	Acc 84.38 (74.93)	
Epoch: [3][170/590]	Time 0.135 (0.244)	Data 0.0003 (0.0057)	Xent 1.1022 (1.1270)	Htri 0.4822 (0.0920)	Acc 71.88 (75.19)	
Epoch: [3][180/590]	Time 0.227 (0.242)	Data 0.0006 (0.0054)	Xent 0.9500 (1.1218)	Htri 0.0880 (0.0947)	Acc 84.38 (75.24)	
Epoch: [3][190/590]	Time 0.307 (0.242)	Data 0.0017 (0.0053)	Xent 1.2276 (1.1198)	Htri 0.0000 (0.0961)	Acc 71.88 (75.23)	
Epoch: [3][200/590]	Time 0.355 (0.248)	Data 0.0017 (0.0051)	Xent 1.0855 (1.1161)	Htri 0.0215 (0.0977)	Acc 76.56 (75.22)	
Epoch: [3][210/590]	Time 0.189 (0.245)	Data 0.0003 (0.0049)	Xent 1.1053 (1.1146)	Htri 0.0290 (0.0954)	Acc 73.44 (75.17)	
Epoch: [3][220/590]	Time 0.200 (0.243)	Data 0.0075 (0.0047)	Xent 0.8726 (1.1105)	Htri 0.0150 (0.0970)	Acc 82.81 (75.22)	
Epoch: [3][230/590]	Time 0.133 (0.241)	Data 0.0003 (0.0046)	Xent 1.0182 (1.1078)	Htri 0.0000 (0.0969)	Acc 76.56 (75.29)	
Epoch: [3][240/590]	Time 0.161 (0.239)	Data 0.0057 (0.0045)	Xent 0.8759 (1.1016)	Htri 0.1281 (0.0981)	Acc 85.94 (75.42)	
Epoch: [3][250/590]	Time 0.299 (0.239)	Data 0.0037 (0.0044)	Xent 1.1017 (1.0977)	Htri 0.0205 (0.0994)	Acc 73.44 (75.51)	
Epoch: [3][260/590]	Time 0.395 (0.243)	Data 0.0003 (0.0042)	Xent 1.0049 (1.0926)	Htri 0.0247 (0.0997)	Acc 78.12 (75.60)	
Epoch: [3][270/590]	Time 0.187 (0.242)	Data 0.0003 (0.0041)	Xent 0.7895 (1.0878)	Htri 0.0000 (0.0976)	Acc 85.94 (75.74)	
Epoch: [3][280/590]	Time 0.178 (0.240)	Data 0.0016 (0.0040)	Xent 0.9440 (1.0822)	Htri 0.4297 (0.0992)	Acc 76.56 (75.92)	
Epoch: [3][290/590]	Time 0.168 (0.239)	Data 0.0003 (0.0039)	Xent 0.9361 (1.0786)	Htri 0.1075 (0.0991)	Acc 81.25 (75.98)	
Epoch: [3][300/590]	Time 0.181 (0.238)	Data 0.0004 (0.0038)	Xent 0.8498 (1.0762)	Htri 0.1210 (0.0980)	Acc 81.25 (76.04)	
Epoch: [3][310/590]	Time 0.367 (0.237)	Data 0.0003 (0.0037)	Xent 0.7844 (1.0702)	Htri 0.0366 (0.0972)	Acc 84.38 (76.16)	
Epoch: [3][320/590]	Time 0.329 (0.241)	Data 0.0002 (0.0036)	Xent 0.8526 (1.0652)	Htri 0.0677 (0.0960)	Acc 79.69 (76.24)	
Epoch: [3][330/590]	Time 0.205 (0.240)	Data 0.0003 (0.0036)	Xent 1.0338 (1.0599)	Htri 0.0868 (0.0965)	Acc 75.00 (76.32)	
Epoch: [3][340/590]	Time 0.160 (0.239)	Data 0.0003 (0.0035)	Xent 0.9777 (1.0572)	Htri 0.0000 (0.0964)	Acc 75.00 (76.34)	
Epoch: [3][350/590]	Time 0.175 (0.238)	Data 0.0017 (0.0034)	Xent 0.8453 (1.0533)	Htri 0.0746 (0.0957)	Acc 82.81 (76.41)	
Epoch: [3][360/590]	Time 0.147 (0.237)	Data 0.0003 (0.0034)	Xent 0.8725 (1.0486)	Htri 0.1884 (0.0969)	Acc 84.38 (76.55)	
Epoch: [3][370/590]	Time 0.347 (0.236)	Data 0.0024 (0.0033)	Xent 0.8304 (1.0442)	Htri 0.0069 (0.0968)	Acc 75.00 (76.60)	
Epoch: [3][380/590]	Time 0.393 (0.239)	Data 0.0018 (0.0033)	Xent 0.9539 (1.0415)	Htri 0.0720 (0.0953)	Acc 78.12 (76.67)	
Epoch: [3][390/590]	Time 0.196 (0.239)	Data 0.0019 (0.0033)	Xent 0.8627 (1.0388)	Htri 0.1545 (0.0949)	Acc 78.12 (76.67)	
Epoch: [3][400/590]	Time 0.284 (0.238)	Data 0.0003 (0.0032)	Xent 0.8864 (1.0353)	Htri 0.0000 (0.0935)	Acc 81.25 (76.73)	
Epoch: [3][410/590]	Time 0.158 (0.237)	Data 0.0003 (0.0032)	Xent 0.6627 (1.0298)	Htri 0.0925 (0.0929)	Acc 87.50 (76.86)	
Epoch: [3][420/590]	Time 0.176 (0.236)	Data 0.0016 (0.0031)	Xent 0.7262 (1.0248)	Htri 0.0606 (0.0920)	Acc 79.69 (76.96)	
Epoch: [3][430/590]	Time 0.191 (0.235)	Data 0.0003 (0.0031)	Xent 0.8450 (1.0220)	Htri 0.0407 (0.0921)	Acc 78.12 (76.99)	
Epoch: [3][440/590]	Time 0.382 (0.237)	Data 0.0066 (0.0031)	Xent 1.0477 (1.0182)	Htri 0.2653 (0.0916)	Acc 76.56 (77.09)	
Epoch: [3][450/590]	Time 0.201 (0.238)	Data 0.0021 (0.0031)	Xent 0.7545 (1.0138)	Htri 0.0000 (0.0918)	Acc 85.94 (77.19)	
Epoch: [3][460/590]	Time 0.260 (0.237)	Data 0.0002 (0.0030)	Xent 1.0378 (1.0094)	Htri 0.0176 (0.0918)	Acc 78.12 (77.29)	
Epoch: [3][470/590]	Time 0.254 (0.236)	Data 0.0002 (0.0030)	Xent 0.8792 (1.0056)	Htri 0.1440 (0.0913)	Acc 75.00 (77.35)	
Epoch: [3][480/590]	Time 0.277 (0.235)	Data 0.0003 (0.0029)	Xent 0.7509 (1.0023)	Htri 0.1134 (0.0917)	Acc 87.50 (77.43)	
Epoch: [3][490/590]	Time 0.234 (0.235)	Data 0.0021 (0.0029)	Xent 0.7402 (0.9989)	Htri 0.1970 (0.0922)	Acc 85.94 (77.48)	
Epoch: [3][500/590]	Time 0.387 (0.236)	Data 0.0002 (0.0028)	Xent 0.7980 (0.9949)	Htri 0.0079 (0.0923)	Acc 82.81 (77.58)	
Epoch: [3][510/590]	Time 0.190 (0.237)	Data 0.0002 (0.0028)	Xent 0.7501 (0.9906)	Htri 0.0222 (0.0912)	Acc 85.94 (77.72)	
Epoch: [3][520/590]	Time 0.144 (0.236)	Data 0.0004 (0.0028)	Xent 0.9581 (0.9873)	Htri 0.0797 (0.0905)	Acc 75.00 (77.79)	
Epoch: [3][530/590]	Time 0.172 (0.236)	Data 0.0003 (0.0028)	Xent 0.9997 (0.9841)	Htri 0.0079 (0.0917)	Acc 73.44 (77.83)	
Epoch: [3][540/590]	Time 0.275 (0.235)	Data 0.0025 (0.0027)	Xent 0.8414 (0.9807)	Htri 0.0801 (0.0911)	Acc 79.69 (77.90)	
Epoch: [3][550/590]	Time 0.219 (0.234)	Data 0.0023 (0.0027)	Xent 0.7114 (0.9765)	Htri 0.0175 (0.0908)	Acc 81.25 (78.00)	
Epoch: [3][560/590]	Time 0.319 (0.236)	Data 0.0017 (0.0027)	Xent 0.8219 (0.9730)	Htri 0.0000 (0.0902)	Acc 79.69 (78.08)	
Epoch: [3][570/590]	Time 0.168 (0.237)	Data 0.0003 (0.0027)	Xent 1.0062 (0.9694)	Htri 0.1505 (0.0902)	Acc 75.00 (78.16)	
Epoch: [3][580/590]	Time 0.188 (0.236)	Data 0.0003 (0.0026)	Xent 0.8008 (0.9661)	Htri 0.0000 (0.0906)	Acc 84.38 (78.23)	
Epoch: [3][590/590]	Time 0.087 (0.234)	Data 0.0001 (0.0026)	Xent 0.6913 (0.9630)	Htri 0.0254 (0.0907)	Acc 81.25 (78.27)	
Epoch: [4][10/590]	Time 0.286 (0.339)	Data 0.0025 (0.0782)	Xent 0.7943 (0.6716)	Htri 0.0466 (0.0957)	Acc 82.81 (86.09)	
Epoch: [4][20/590]	Time 0.231 (0.265)	Data 0.0003 (0.0395)	Xent 0.8298 (0.7015)	Htri 0.0958 (0.0933)	Acc 84.38 (84.84)	
Epoch: [4][30/590]	Time 0.403 (0.298)	Data 0.0032 (0.0268)	Xent 0.7239 (0.7074)	Htri 0.2319 (0.0851)	Acc 85.94 (84.58)	
Epoch: [4][40/590]	Time 0.264 (0.282)	Data 0.0002 (0.0204)	Xent 0.5668 (0.6946)	Htri 0.0203 (0.0799)	Acc 92.19 (84.84)	
Epoch: [4][50/590]	Time 0.241 (0.265)	Data 0.0020 (0.0166)	Xent 0.6946 (0.6925)	Htri 0.0174 (0.0786)	Acc 85.94 (85.06)	
Epoch: [4][60/590]	Time 0.227 (0.254)	Data 0.0018 (0.0140)	Xent 0.7717 (0.6897)	Htri 0.0000 (0.0732)	Acc 82.81 (85.00)	
Epoch: [4][70/590]	Time 0.185 (0.245)	Data 0.0003 (0.0121)	Xent 0.6156 (0.6938)	Htri 0.1050 (0.0787)	Acc 85.94 (84.73)	
Epoch: [4][80/590]	Time 0.163 (0.239)	Data 0.0003 (0.0106)	Xent 0.6892 (0.6938)	Htri 0.0781 (0.0795)	Acc 82.81 (84.73)	
Epoch: [4][90/590]	Time 0.361 (0.251)	Data 0.0002 (0.0097)	Xent 0.6652 (0.6937)	Htri 0.0000 (0.0804)	Acc 81.25 (84.53)	
Epoch: [4][100/590]	Time 0.273 (0.251)	Data 0.0002 (0.0088)	Xent 0.5479 (0.6952)	Htri 0.0192 (0.0787)	Acc 87.50 (84.48)	
Epoch: [4][110/590]	Time 0.230 (0.245)	Data 0.0003 (0.0081)	Xent 0.7556 (0.6883)	Htri 0.0523 (0.0753)	Acc 82.81 (84.73)	
Epoch: [4][120/590]	Time 0.244 (0.243)	Data 0.0005 (0.0075)	Xent 0.7853 (0.6854)	Htri 0.3787 (0.0734)	Acc 85.94 (84.95)	
Epoch: [4][130/590]	Time 0.261 (0.239)	Data 0.0020 (0.0070)	Xent 0.5682 (0.6791)	Htri 0.0000 (0.0707)	Acc 85.94 (85.12)	
Epoch: [4][140/590]	Time 0.184 (0.236)	Data 0.0038 (0.0066)	Xent 0.6558 (0.6759)	Htri 0.0000 (0.0690)	Acc 82.81 (85.17)	
Epoch: [4][150/590]	Time 0.305 (0.244)	Data 0.0002 (0.0062)	Xent 0.5327 (0.6703)	Htri 0.0086 (0.0697)	Acc 87.50 (85.30)	
Epoch: [4][160/590]	Time 0.192 (0.244)	Data 0.0021 (0.0059)	Xent 0.5561 (0.6660)	Htri 0.0000 (0.0718)	Acc 92.19 (85.44)	
Epoch: [4][170/590]	Time 0.148 (0.241)	Data 0.0003 (0.0056)	Xent 0.6332 (0.6643)	Htri 0.0704 (0.0725)	Acc 85.94 (85.39)	
Epoch: [4][180/590]	Time 0.221 (0.239)	Data 0.0023 (0.0054)	Xent 0.5399 (0.6608)	Htri 0.0526 (0.0737)	Acc 87.50 (85.49)	
Epoch: [4][190/590]	Time 0.209 (0.237)	Data 0.0002 (0.0052)	Xent 0.7484 (0.6571)	Htri 0.1040 (0.0727)	Acc 85.94 (85.63)	
Epoch: [4][200/590]	Time 0.186 (0.235)	Data 0.0002 (0.0050)	Xent 0.7339 (0.6554)	Htri 0.0910 (0.0726)	Acc 78.12 (85.59)	
Epoch: [4][210/590]	Time 0.366 (0.240)	Data 0.0002 (0.0049)	Xent 0.4829 (0.6533)	Htri 0.0324 (0.0732)	Acc 93.75 (85.66)	
Epoch: [4][220/590]	Time 0.161 (0.240)	Data 0.0022 (0.0048)	Xent 0.7014 (0.6524)	Htri 0.1521 (0.0748)	Acc 87.50 (85.72)	
Epoch: [4][230/590]	Time 0.171 (0.239)	Data 0.0020 (0.0046)	Xent 0.5368 (0.6496)	Htri 0.1199 (0.0739)	Acc 95.31 (85.87)	
Epoch: [4][240/590]	Time 0.218 (0.237)	Data 0.0003 (0.0045)	Xent 0.5206 (0.6461)	Htri 0.0410 (0.0757)	Acc 87.50 (85.98)	
Epoch: [4][250/590]	Time 0.159 (0.235)	Data 0.0003 (0.0043)	Xent 0.8899 (0.6483)	Htri 0.0000 (0.0759)	Acc 79.69 (85.88)	
Epoch: [4][260/590]	Time 0.172 (0.234)	Data 0.0002 (0.0042)	Xent 0.5588 (0.6473)	Htri 0.0055 (0.0751)	Acc 85.94 (85.85)	
Epoch: [4][270/590]	Time 0.424 (0.238)	Data 0.0021 (0.0041)	Xent 0.6111 (0.6456)	Htri 0.0099 (0.0746)	Acc 85.94 (85.84)	
Epoch: [4][280/590]	Time 0.177 (0.238)	Data 0.0003 (0.0040)	Xent 0.6858 (0.6441)	Htri 0.1545 (0.0757)	Acc 81.25 (85.85)	
Epoch: [4][290/590]	Time 0.136 (0.237)	Data 0.0003 (0.0039)	Xent 0.6391 (0.6412)	Htri 0.0185 (0.0756)	Acc 89.06 (85.94)	
Epoch: [4][300/590]	Time 0.196 (0.235)	Data 0.0011 (0.0038)	Xent 0.5476 (0.6404)	Htri 0.0919 (0.0750)	Acc 89.06 (85.95)	
Epoch: [4][310/590]	Time 0.141 (0.234)	Data 0.0003 (0.0037)	Xent 0.8116 (0.6412)	Htri 0.0814 (0.0748)	Acc 78.12 (85.92)	
Epoch: [4][320/590]	Time 0.219 (0.233)	Data 0.0003 (0.0036)	Xent 0.4313 (0.6399)	Htri 0.0000 (0.0744)	Acc 93.75 (85.96)	
Epoch: [4][330/590]	Time 0.332 (0.236)	Data 0.0002 (0.0036)	Xent 0.5074 (0.6384)	Htri 0.0000 (0.0733)	Acc 90.62 (85.98)	
Epoch: [4][340/590]	Time 0.214 (0.237)	Data 0.0024 (0.0035)	Xent 0.4840 (0.6372)	Htri 0.0000 (0.0738)	Acc 87.50 (86.00)	
Epoch: [4][350/590]	Time 0.249 (0.236)	Data 0.0013 (0.0034)	Xent 0.6567 (0.6355)	Htri 0.0296 (0.0720)	Acc 85.94 (86.03)	
Epoch: [4][360/590]	Time 0.201 (0.235)	Data 0.0003 (0.0034)	Xent 0.5386 (0.6341)	Htri 0.0895 (0.0725)	Acc 84.38 (86.01)	
Epoch: [4][370/590]	Time 0.202 (0.234)	Data 0.0002 (0.0033)	Xent 0.4753 (0.6313)	Htri 0.0313 (0.0722)	Acc 92.19 (86.05)	
Epoch: [4][380/590]	Time 0.219 (0.233)	Data 0.0003 (0.0032)	Xent 0.5286 (0.6300)	Htri 0.0744 (0.0724)	Acc 90.62 (86.04)	
Epoch: [4][390/590]	Time 0.396 (0.235)	Data 0.0002 (0.0032)	Xent 0.6410 (0.6297)	Htri 0.0503 (0.0727)	Acc 87.50 (86.07)	
Epoch: [4][400/590]	Time 0.182 (0.236)	Data 0.0003 (0.0032)	Xent 0.5547 (0.6280)	Htri 0.1386 (0.0720)	Acc 89.06 (86.10)	
Epoch: [4][410/590]	Time 0.141 (0.235)	Data 0.0015 (0.0031)	Xent 0.5804 (0.6270)	Htri 0.0387 (0.0719)	Acc 85.94 (86.12)	
Epoch: [4][420/590]	Time 0.283 (0.234)	Data 0.0018 (0.0031)	Xent 0.7758 (0.6257)	Htri 0.0028 (0.0722)	Acc 81.25 (86.11)	
Epoch: [4][430/590]	Time 0.196 (0.233)	Data 0.0039 (0.0030)	Xent 0.4955 (0.6233)	Htri 0.0409 (0.0717)	Acc 92.19 (86.20)	
Epoch: [4][440/590]	Time 0.160 (0.232)	Data 0.0003 (0.0030)	Xent 0.4446 (0.6222)	Htri 0.1953 (0.0722)	Acc 95.31 (86.24)	
Epoch: [4][450/590]	Time 0.360 (0.234)	Data 0.0003 (0.0029)	Xent 0.5790 (0.6197)	Htri 0.1186 (0.0723)	Acc 82.81 (86.30)	
Epoch: [4][460/590]	Time 0.202 (0.235)	Data 0.0009 (0.0029)	Xent 0.5259 (0.6182)	Htri 0.0000 (0.0728)	Acc 87.50 (86.34)	
Epoch: [4][470/590]	Time 0.241 (0.234)	Data 0.0043 (0.0029)	Xent 0.6752 (0.6167)	Htri 0.0000 (0.0734)	Acc 84.38 (86.35)	
Epoch: [4][480/590]	Time 0.180 (0.234)	Data 0.0003 (0.0028)	Xent 0.5365 (0.6146)	Htri 0.1373 (0.0736)	Acc 92.19 (86.43)	
Epoch: [4][490/590]	Time 0.184 (0.233)	Data 0.0018 (0.0028)	Xent 0.4941 (0.6139)	Htri 0.0093 (0.0746)	Acc 90.62 (86.45)	
Epoch: [4][500/590]	Time 0.247 (0.232)	Data 0.0012 (0.0027)	Xent 0.5340 (0.6124)	Htri 0.0836 (0.0739)	Acc 89.06 (86.49)	
Epoch: [4][510/590]	Time 0.389 (0.233)	Data 0.0046 (0.0027)	Xent 0.5128 (0.6111)	Htri 0.0744 (0.0740)	Acc 92.19 (86.51)	
