==========
Student ID:6954049
Student name:Amna Ahmad
UUID:308f08dd-45a1-4e54-b39b-c3f086f3f9fb
Experiment time:2026-04-15 18:04:04
==========
==========
Args:Namespace(root='/user/HS400/aa09006/CV_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=True, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512-veri_rand_erase_color_jitter_color_aug', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [2][450/590]	Time 0.117 (0.117)	Data 0.0001 (0.0008)	Xent 2.6466 (3.5449)	Htri 0.2516 (0.2470)	Acc 37.50 (19.92)	
Epoch: [2][460/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 3.0494 (3.5352)	Htri 0.3267 (0.2467)	Acc 28.12 (20.08)	
Epoch: [2][470/590]	Time 0.118 (0.117)	Data 0.0001 (0.0008)	Xent 3.3440 (3.5293)	Htri 0.7968 (0.2478)	Acc 21.88 (20.14)	
Epoch: [2][480/590]	Time 0.117 (0.117)	Data 0.0001 (0.0008)	Xent 3.1264 (3.5206)	Htri 0.3368 (0.2468)	Acc 29.69 (20.25)	
Epoch: [2][490/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 2.9636 (3.5122)	Htri 0.2748 (0.2452)	Acc 29.69 (20.40)	
Epoch: [2][500/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 3.0544 (3.5021)	Htri 0.8370 (0.2458)	Acc 21.88 (20.51)	
Epoch: [2][510/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 2.9333 (3.4939)	Htri 0.2980 (0.2450)	Acc 32.81 (20.64)	
Epoch: [2][520/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 3.2309 (3.4853)	Htri 0.0275 (0.2439)	Acc 23.44 (20.76)	
Epoch: [2][530/590]	Time 0.117 (0.117)	Data 0.0001 (0.0007)	Xent 3.1157 (3.4752)	Htri 0.2792 (0.2433)	Acc 25.00 (20.92)	
Epoch: [2][540/590]	Time 0.117 (0.117)	Data 0.0001 (0.0007)	Xent 2.9920 (3.4655)	Htri 0.6396 (0.2421)	Acc 26.56 (21.05)	
Epoch: [2][550/590]	Time 0.117 (0.117)	Data 0.0001 (0.0007)	Xent 3.0662 (3.4561)	Htri 0.0313 (0.2421)	Acc 23.44 (21.22)	
Epoch: [2][560/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 2.9587 (3.4460)	Htri 0.0590 (0.2417)	Acc 32.81 (21.38)	
Epoch: [2][570/590]	Time 0.117 (0.117)	Data 0.0001 (0.0007)	Xent 2.9864 (3.4362)	Htri 0.1670 (0.2404)	Acc 32.81 (21.56)	
Epoch: [2][580/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 3.1281 (3.4270)	Htri 0.5425 (0.2414)	Acc 28.12 (21.69)	
Epoch: [2][590/590]	Time 0.114 (0.117)	Data 0.0000 (0.0007)	Xent 2.7219 (3.4160)	Htri 0.5710 (0.2420)	Acc 32.81 (21.87)	
Epoch: [3][10/590]	Time 0.116 (0.141)	Data 0.0001 (0.0245)	Xent 2.6426 (2.7816)	Htri 0.2343 (0.2058)	Acc 29.69 (29.69)	
Epoch: [3][20/590]	Time 0.116 (0.129)	Data 0.0001 (0.0123)	Xent 2.7228 (2.7762)	Htri 0.0847 (0.1796)	Acc 45.31 (31.72)	
Epoch: [3][30/590]	Time 0.117 (0.125)	Data 0.0001 (0.0082)	Xent 2.7420 (2.7750)	Htri 0.0541 (0.2045)	Acc 29.69 (31.77)	
Epoch: [3][40/590]	Time 0.117 (0.123)	Data 0.0001 (0.0062)	Xent 2.7468 (2.7734)	Htri 0.1354 (0.1892)	Acc 31.25 (31.99)	
Epoch: [3][50/590]	Time 0.117 (0.121)	Data 0.0001 (0.0050)	Xent 2.7623 (2.7630)	Htri 0.4694 (0.1995)	Acc 29.69 (32.34)	
Epoch: [3][60/590]	Time 0.116 (0.121)	Data 0.0001 (0.0042)	Xent 2.4721 (2.7550)	Htri 0.2029 (0.1994)	Acc 46.88 (32.71)	
Epoch: [3][70/590]	Time 0.116 (0.120)	Data 0.0001 (0.0036)	Xent 2.6444 (2.7448)	Htri 0.2166 (0.1903)	Acc 40.62 (33.12)	
Epoch: [3][80/590]	Time 0.116 (0.120)	Data 0.0001 (0.0031)	Xent 2.7624 (2.7360)	Htri 0.3449 (0.1889)	Acc 32.81 (33.57)	
Epoch: [3][90/590]	Time 0.119 (0.120)	Data 0.0001 (0.0028)	Xent 2.5449 (2.7308)	Htri 0.0960 (0.1915)	Acc 43.75 (33.59)	
Epoch: [3][100/590]	Time 0.116 (0.119)	Data 0.0001 (0.0025)	Xent 2.7943 (2.7312)	Htri 0.0980 (0.1870)	Acc 29.69 (33.62)	
Epoch: [3][110/590]	Time 0.116 (0.119)	Data 0.0001 (0.0023)	Xent 2.6778 (2.7279)	Htri 0.2070 (0.1919)	Acc 35.94 (33.59)	
Epoch: [3][120/590]	Time 0.117 (0.119)	Data 0.0001 (0.0021)	Xent 2.4632 (2.7247)	Htri 0.1017 (0.1935)	Acc 43.75 (33.70)	
Epoch: [3][130/590]	Time 0.116 (0.119)	Data 0.0001 (0.0020)	Xent 2.6068 (2.7239)	Htri 0.0862 (0.1906)	Acc 35.94 (33.80)	
Epoch: [3][140/590]	Time 0.117 (0.119)	Data 0.0001 (0.0018)	Xent 2.6592 (2.7209)	Htri 0.1020 (0.1960)	Acc 32.81 (33.87)	
Epoch: [3][150/590]	Time 0.116 (0.118)	Data 0.0001 (0.0017)	Xent 2.4714 (2.7141)	Htri 0.1131 (0.1947)	Acc 35.94 (34.08)	
Epoch: [3][160/590]	Time 0.116 (0.118)	Data 0.0001 (0.0016)	Xent 2.6231 (2.7101)	Htri 0.1186 (0.1974)	Acc 37.50 (34.16)	
Epoch: [3][170/590]	Time 0.116 (0.118)	Data 0.0001 (0.0015)	Xent 2.5804 (2.7009)	Htri 0.0819 (0.1964)	Acc 34.38 (34.43)	
Epoch: [3][180/590]	Time 0.116 (0.118)	Data 0.0001 (0.0014)	Xent 2.5850 (2.7022)	Htri 0.0196 (0.1967)	Acc 42.19 (34.44)	
Epoch: [3][190/590]	Time 0.117 (0.118)	Data 0.0001 (0.0014)	Xent 2.7462 (2.6984)	Htri 0.1424 (0.1982)	Acc 31.25 (34.50)	
Epoch: [3][200/590]	Time 0.116 (0.118)	Data 0.0001 (0.0013)	Xent 2.6285 (2.6904)	Htri 0.2740 (0.1980)	Acc 35.94 (34.54)	
Epoch: [3][210/590]	Time 0.116 (0.118)	Data 0.0001 (0.0012)	Xent 2.4308 (2.6812)	Htri 0.0094 (0.1953)	Acc 43.75 (34.73)	
Epoch: [3][220/590]	Time 0.116 (0.118)	Data 0.0001 (0.0012)	Xent 2.8487 (2.6741)	Htri 0.5885 (0.1958)	Acc 25.00 (34.83)	
Epoch: [3][230/590]	Time 0.118 (0.118)	Data 0.0001 (0.0011)	Xent 2.6810 (2.6673)	Htri 1.0737 (0.1979)	Acc 31.25 (35.01)	
Epoch: [3][240/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 2.4996 (2.6588)	Htri 0.1056 (0.1966)	Acc 37.50 (35.16)	
Epoch: [3][250/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 2.6428 (2.6514)	Htri 0.1293 (0.1964)	Acc 26.56 (35.28)	
Epoch: [3][260/590]	Time 0.116 (0.118)	Data 0.0001 (0.0010)	Xent 2.1697 (2.6428)	Htri 0.0000 (0.1954)	Acc 45.31 (35.47)	
Epoch: [3][270/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 2.3845 (2.6348)	Htri 0.0644 (0.1958)	Acc 42.19 (35.62)	
Epoch: [3][280/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 2.5309 (2.6248)	Htri 0.1407 (0.1944)	Acc 43.75 (35.86)	
Epoch: [3][290/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 2.5452 (2.6200)	Htri 0.3146 (0.1931)	Acc 40.62 (35.96)	
Epoch: [3][300/590]	Time 0.117 (0.117)	Data 0.0001 (0.0009)	Xent 2.2871 (2.6099)	Htri 0.1107 (0.1914)	Acc 45.31 (36.21)	
Epoch: [3][310/590]	Time 0.116 (0.117)	Data 0.0001 (0.0009)	Xent 2.3732 (2.6040)	Htri 0.0509 (0.1902)	Acc 43.75 (36.28)	
Epoch: [3][320/590]	Time 0.133 (0.117)	Data 0.0001 (0.0008)	Xent 2.5383 (2.5974)	Htri 0.1051 (0.1888)	Acc 28.12 (36.45)	
Epoch: [3][330/590]	Time 0.117 (0.117)	Data 0.0001 (0.0008)	Xent 2.3749 (2.5875)	Htri 0.2062 (0.1879)	Acc 43.75 (36.64)	
Epoch: [3][340/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 2.3769 (2.5784)	Htri 0.1937 (0.1874)	Acc 43.75 (36.78)	
Epoch: [3][350/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 2.4368 (2.5709)	Htri 0.1766 (0.1887)	Acc 37.50 (36.96)	
Epoch: [3][360/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 2.6049 (2.5660)	Htri 0.2618 (0.1867)	Acc 37.50 (37.07)	
Epoch: [3][370/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 2.6365 (2.5577)	Htri 0.3448 (0.1854)	Acc 42.19 (37.31)	
Epoch: [3][380/590]	Time 0.118 (0.117)	Data 0.0001 (0.0007)	Xent 2.3876 (2.5514)	Htri 0.1146 (0.1853)	Acc 39.06 (37.45)	
Epoch: [3][390/590]	Time 0.117 (0.117)	Data 0.0001 (0.0007)	Xent 2.1821 (2.5431)	Htri 0.0398 (0.1874)	Acc 46.88 (37.64)	
Epoch: [3][400/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 2.0961 (2.5369)	Htri 0.0343 (0.1857)	Acc 43.75 (37.77)	
Epoch: [3][410/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 2.1725 (2.5291)	Htri 0.2804 (0.1859)	Acc 46.88 (37.96)	
Epoch: [3][420/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 1.9488 (2.5196)	Htri 0.0357 (0.1872)	Acc 48.44 (38.17)	
Epoch: [3][430/590]	Time 0.168 (0.117)	Data 0.0001 (0.0006)	Xent 2.3936 (2.5107)	Htri 0.0617 (0.1863)	Acc 32.81 (38.34)	
Epoch: [3][440/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 2.3135 (2.5048)	Htri 0.0720 (0.1870)	Acc 46.88 (38.48)	
Epoch: [3][450/590]	Time 0.115 (0.117)	Data 0.0001 (0.0006)	Xent 1.7347 (2.4960)	Htri 0.1280 (0.1863)	Acc 57.81 (38.70)	
Epoch: [3][460/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.0397 (2.4877)	Htri 0.0875 (0.1848)	Acc 46.88 (38.85)	
Epoch: [3][470/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.2553 (2.4810)	Htri 0.1588 (0.1848)	Acc 46.88 (39.03)	
Epoch: [3][480/590]	Time 0.119 (0.117)	Data 0.0001 (0.0006)	Xent 2.1254 (2.4721)	Htri 0.2075 (0.1847)	Acc 45.31 (39.26)	
Epoch: [3][490/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 1.9934 (2.4621)	Htri 0.0000 (0.1843)	Acc 45.31 (39.49)	
Epoch: [3][500/590]	Time 0.120 (0.117)	Data 0.0001 (0.0006)	Xent 2.3554 (2.4542)	Htri 0.0000 (0.1839)	Acc 39.06 (39.63)	
Epoch: [3][510/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.0940 (2.4473)	Htri 0.1231 (0.1839)	Acc 48.44 (39.75)	
Epoch: [3][520/590]	Time 0.119 (0.117)	Data 0.0001 (0.0005)	Xent 2.1542 (2.4403)	Htri 0.1391 (0.1822)	Acc 37.50 (39.92)	
Epoch: [3][530/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.2296 (2.4340)	Htri 0.0000 (0.1825)	Acc 40.62 (40.04)	
Epoch: [3][540/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.8429 (2.4257)	Htri 0.1408 (0.1835)	Acc 50.00 (40.23)	
Epoch: [3][550/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.9793 (2.4181)	Htri 0.1268 (0.1826)	Acc 53.12 (40.38)	
Epoch: [3][560/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.0802 (2.4097)	Htri 0.2353 (0.1824)	Acc 46.88 (40.56)	
Epoch: [3][570/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.8634 (2.4025)	Htri 0.0394 (0.1813)	Acc 54.69 (40.71)	
Epoch: [3][580/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.1578 (2.3963)	Htri 0.3405 (0.1799)	Acc 40.62 (40.84)	
Epoch: [3][590/590]	Time 0.114 (0.117)	Data 0.0000 (0.0005)	Xent 1.8430 (2.3886)	Htri 0.1901 (0.1799)	Acc 56.25 (41.02)	
Epoch: [4][10/590]	Time 0.117 (0.137)	Data 0.0001 (0.0201)	Xent 1.9940 (1.9406)	Htri 0.0706 (0.1227)	Acc 43.75 (51.09)	
Epoch: [4][20/590]	Time 0.117 (0.127)	Data 0.0001 (0.0101)	Xent 1.8309 (1.8817)	Htri 0.3185 (0.1360)	Acc 54.69 (52.97)	
Epoch: [4][30/590]	Time 0.116 (0.124)	Data 0.0001 (0.0067)	Xent 2.0819 (1.8775)	Htri 0.0000 (0.1372)	Acc 43.75 (52.24)	
Epoch: [4][40/590]	Time 0.117 (0.122)	Data 0.0001 (0.0051)	Xent 1.9222 (1.8540)	Htri 0.1344 (0.1297)	Acc 45.31 (53.40)	
Epoch: [4][50/590]	Time 0.116 (0.121)	Data 0.0001 (0.0041)	Xent 1.9426 (1.8307)	Htri 0.1894 (0.1265)	Acc 51.56 (54.22)	
Epoch: [4][60/590]	Time 0.117 (0.120)	Data 0.0001 (0.0034)	Xent 1.8361 (1.8451)	Htri 0.0574 (0.1360)	Acc 50.00 (53.70)	
Epoch: [4][70/590]	Time 0.117 (0.120)	Data 0.0001 (0.0029)	Xent 2.0291 (1.8362)	Htri 0.2313 (0.1367)	Acc 50.00 (53.93)	
Epoch: [4][80/590]	Time 0.123 (0.120)	Data 0.0001 (0.0026)	Xent 1.7561 (1.8294)	Htri 0.0830 (0.1310)	Acc 56.25 (54.16)	
Epoch: [4][90/590]	Time 0.116 (0.119)	Data 0.0001 (0.0023)	Xent 1.8621 (1.8171)	Htri 0.1768 (0.1330)	Acc 48.44 (54.84)	
Epoch: [4][100/590]	Time 0.121 (0.119)	Data 0.0001 (0.0021)	Xent 1.8262 (1.8101)	Htri 0.4710 (0.1380)	Acc 50.00 (55.00)	
Epoch: [4][110/590]	Time 0.117 (0.119)	Data 0.0001 (0.0019)	Xent 1.7104 (1.8036)	Htri 0.3026 (0.1470)	Acc 59.38 (55.06)	
Epoch: [4][120/590]	Time 0.119 (0.119)	Data 0.0001 (0.0017)	Xent 1.9162 (1.8030)	Htri 0.2557 (0.1476)	Acc 51.56 (54.97)	
Epoch: [4][130/590]	Time 0.117 (0.119)	Data 0.0001 (0.0016)	Xent 1.7423 (1.8038)	Htri 0.0000 (0.1484)	Acc 57.81 (55.11)	
Epoch: [4][140/590]	Time 0.118 (0.119)	Data 0.0001 (0.0015)	Xent 1.6416 (1.8040)	Htri 0.0420 (0.1492)	Acc 60.94 (55.09)	
Epoch: [4][150/590]	Time 0.116 (0.118)	Data 0.0001 (0.0014)	Xent 1.7847 (1.8042)	Htri 0.2321 (0.1464)	Acc 56.25 (55.11)	
Epoch: [4][160/590]	Time 0.116 (0.118)	Data 0.0001 (0.0013)	Xent 1.4952 (1.8009)	Htri 0.0000 (0.1472)	Acc 65.62 (55.12)	
Epoch: [4][170/590]	Time 0.117 (0.118)	Data 0.0001 (0.0012)	Xent 1.6722 (1.8004)	Htri 0.1573 (0.1484)	Acc 53.12 (54.91)	
Epoch: [4][180/590]	Time 0.117 (0.118)	Data 0.0001 (0.0012)	Xent 1.6756 (1.7950)	Htri 0.3409 (0.1488)	Acc 56.25 (55.11)	
Epoch: [4][190/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 1.6601 (1.7871)	Htri 0.1482 (0.1475)	Acc 62.50 (55.36)	
Epoch: [4][200/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 1.8447 (1.7843)	Htri 0.1913 (0.1453)	Acc 42.19 (55.41)	
Epoch: [4][210/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 1.6901 (1.7823)	Htri 0.2249 (0.1501)	Acc 59.38 (55.46)	
Epoch: [4][220/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 1.6369 (1.7785)	Htri 0.3171 (0.1483)	Acc 67.19 (55.62)	
Epoch: [4][230/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 1.7417 (1.7746)	Htri 0.1129 (0.1467)	Acc 54.69 (55.73)	
Epoch: [4][240/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 1.6886 (1.7668)	Htri 0.0376 (0.1474)	Acc 60.94 (55.98)	
Epoch: [4][250/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 1.7934 (1.7588)	Htri 0.2470 (0.1454)	Acc 48.44 (56.11)	
Epoch: [4][260/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 1.6576 (1.7554)	Htri 0.0243 (0.1444)	Acc 53.12 (56.11)	
Epoch: [4][270/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 1.6555 (1.7489)	Htri 0.1512 (0.1451)	Acc 57.81 (56.27)	
Epoch: [4][280/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 1.6372 (1.7440)	Htri 0.1085 (0.1458)	Acc 65.62 (56.42)	
Epoch: [4][290/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 1.7619 (1.7384)	Htri 0.0944 (0.1447)	Acc 53.12 (56.54)	
Epoch: [4][300/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.4860 (1.7301)	Htri 0.2743 (0.1461)	Acc 67.19 (56.82)	
Epoch: [4][310/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.3797 (1.7236)	Htri 0.0561 (0.1471)	Acc 68.75 (57.02)	
Epoch: [4][320/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.6985 (1.7195)	Htri 0.2586 (0.1465)	Acc 54.69 (57.08)	
Epoch: [4][330/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.7215 (1.7139)	Htri 0.1741 (0.1453)	Acc 46.88 (57.16)	
Epoch: [4][340/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 1.4241 (1.7059)	Htri 0.2732 (0.1445)	Acc 73.44 (57.45)	
Epoch: [4][350/590]	Time 0.123 (0.118)	Data 0.0001 (0.0006)	Xent 1.4805 (1.6986)	Htri 0.0094 (0.1445)	Acc 59.38 (57.58)	
Epoch: [4][360/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 1.5433 (1.6932)	Htri 0.0178 (0.1429)	Acc 59.38 (57.66)	
Epoch: [4][370/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 1.5601 (1.6885)	Htri 0.6782 (0.1425)	Acc 48.44 (57.72)	
Epoch: [4][380/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 1.6105 (1.6841)	Htri 0.0907 (0.1413)	Acc 59.38 (57.82)	
Epoch: [4][390/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 1.3669 (1.6786)	Htri 0.1182 (0.1414)	Acc 57.81 (57.99)	
Epoch: [4][400/590]	Time 0.121 (0.117)	Data 0.0001 (0.0006)	Xent 1.4023 (1.6731)	Htri 0.2402 (0.1405)	Acc 62.50 (58.17)	
Epoch: [4][410/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 1.3959 (1.6674)	Htri 0.0262 (0.1414)	Acc 67.19 (58.32)	
Epoch: [4][420/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.4433 (1.6627)	Htri 0.0000 (0.1411)	Acc 67.19 (58.43)	
Epoch: [4][430/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.4953 (1.6569)	Htri 0.1316 (0.1392)	Acc 60.94 (58.52)	
Epoch: [4][440/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.0764 (1.6499)	Htri 0.1375 (0.1391)	Acc 75.00 (58.70)	
Epoch: [4][450/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.5108 (1.6445)	Htri 0.1670 (0.1394)	Acc 59.38 (58.81)	
Epoch: [4][460/590]	Time 0.127 (0.117)	Data 0.0001 (0.0005)	Xent 1.4096 (1.6385)	Htri 0.0155 (0.1386)	Acc 65.62 (58.91)	
Epoch: [4][470/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.1018 (1.6322)	Htri 0.0353 (0.1376)	Acc 71.88 (58.99)	
Epoch: [4][480/590]	Time 0.123 (0.117)	Data 0.0001 (0.0005)	Xent 1.0897 (1.6246)	Htri 0.1086 (0.1357)	Acc 67.19 (59.19)	
Epoch: [4][490/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.2562 (1.6193)	Htri 0.0663 (0.1345)	Acc 64.06 (59.29)	
Epoch: [4][500/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.1434 (1.6135)	Htri 0.0000 (0.1342)	Acc 78.12 (59.43)	
Epoch: [4][510/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.3799 (1.6090)	Htri 0.0273 (0.1343)	Acc 67.19 (59.56)	
Epoch: [4][520/590]	Time 0.119 (0.117)	Data 0.0001 (0.0005)	Xent 1.1917 (1.6030)	Htri 0.0788 (0.1331)	Acc 73.44 (59.71)	
Epoch: [4][530/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 1.4550 (1.5980)	Htri 0.5338 (0.1345)	Acc 64.06 (59.84)	
Epoch: [4][540/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 1.1344 (1.5912)	Htri 0.0564 (0.1338)	Acc 76.56 (60.01)	
Epoch: [4][550/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 1.4654 (1.5857)	Htri 0.1264 (0.1336)	Acc 54.69 (60.11)	
Epoch: [4][560/590]	Time 0.123 (0.117)	Data 0.0001 (0.0004)	Xent 1.2527 (1.5806)	Htri 0.0381 (0.1319)	Acc 67.19 (60.28)	
Epoch: [4][570/590]	Time 0.118 (0.117)	Data 0.0001 (0.0004)	Xent 1.1973 (1.5746)	Htri 0.0000 (0.1307)	Acc 71.88 (60.39)	
Epoch: [4][580/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 0.9996 (1.5672)	Htri 0.0351 (0.1305)	Acc 76.56 (60.60)	
Epoch: [4][590/590]	Time 0.114 (0.117)	Data 0.0000 (0.0004)	Xent 1.2138 (1.5621)	Htri 0.1851 (0.1295)	Acc 75.00 (60.72)	
Epoch: [5][10/590]	Time 0.117 (0.137)	Data 0.0001 (0.0195)	Xent 0.9112 (1.1767)	Htri 0.0811 (0.0905)	Acc 78.12 (69.69)	
Epoch: [5][20/590]	Time 0.117 (0.127)	Data 0.0001 (0.0098)	Xent 1.3527 (1.2021)	Htri 0.4765 (0.1197)	Acc 64.06 (69.92)	
Epoch: [5][30/590]	Time 0.116 (0.124)	Data 0.0001 (0.0066)	Xent 0.9173 (1.1834)	Htri 0.1956 (0.1135)	Acc 82.81 (70.36)	
Epoch: [5][40/590]	Time 0.117 (0.122)	Data 0.0001 (0.0049)	Xent 1.1756 (1.1974)	Htri 0.0000 (0.1124)	Acc 73.44 (70.00)	
Epoch: [5][50/590]	Time 0.117 (0.121)	Data 0.0001 (0.0040)	Xent 1.2193 (1.1906)	Htri 0.1985 (0.1048)	Acc 70.31 (70.28)	
Epoch: [5][60/590]	Time 0.117 (0.120)	Data 0.0001 (0.0033)	Xent 1.2042 (1.1813)	Htri 0.1902 (0.1032)	Acc 62.50 (70.57)	
Epoch: [5][70/590]	Time 0.117 (0.120)	Data 0.0001 (0.0029)	Xent 1.2118 (1.1709)	Htri 0.2222 (0.1014)	Acc 68.75 (71.03)	
Epoch: [5][80/590]	Time 0.117 (0.120)	Data 0.0001 (0.0025)	Xent 1.0902 (1.1756)	Htri 0.0123 (0.1032)	Acc 68.75 (70.74)	
Epoch: [5][90/590]	Time 0.116 (0.119)	Data 0.0001 (0.0022)	Xent 1.1039 (1.1734)	Htri 0.1743 (0.1092)	Acc 71.88 (70.82)	
Epoch: [5][100/590]	Time 0.117 (0.119)	Data 0.0001 (0.0020)	Xent 1.2355 (1.1725)	Htri 0.0537 (0.1060)	Acc 68.75 (70.58)	
Epoch: [5][110/590]	Time 0.117 (0.119)	Data 0.0001 (0.0018)	Xent 1.2297 (1.1683)	Htri 0.0296 (0.1072)	Acc 62.50 (70.70)	
Epoch: [5][120/590]	Time 0.117 (0.119)	Data 0.0001 (0.0017)	Xent 1.1393 (1.1644)	Htri 0.1202 (0.1031)	Acc 76.56 (70.77)	
Epoch: [5][130/590]	Time 0.117 (0.119)	Data 0.0001 (0.0016)	Xent 1.0279 (1.1618)	Htri 0.0783 (0.1046)	Acc 73.44 (70.87)	
Epoch: [5][140/590]	Time 0.117 (0.119)	Data 0.0001 (0.0015)	Xent 1.0716 (1.1601)	Htri 0.0895 (0.1063)	Acc 75.00 (70.90)	
