==========
Student ID:6954049
Student name:Amna Ahmad
UUID:e810c992-7be1-4bfd-a4f7-72c4b1888c54
Experiment time:2026-04-15 22:21:48
==========
==========
Args:Namespace(root='/user/HS400/aa09006/CV_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='amsgrad', lr=0.001, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512-lr1_10p-3', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [2][450/590]	Time 0.115 (0.117)	Data 0.0001 (0.0005)	Xent 3.3488 (4.0864)	Htri 0.2698 (0.2758)	Acc 21.88 (11.03)	
Epoch: [2][460/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 3.7058 (4.0786)	Htri 0.1939 (0.2755)	Acc 17.19 (11.12)	
Epoch: [2][470/590]	Time 0.120 (0.117)	Data 0.0001 (0.0005)	Xent 3.9219 (4.0724)	Htri 0.8089 (0.2763)	Acc 10.94 (11.20)	
Epoch: [2][480/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 3.7398 (4.0649)	Htri 0.4349 (0.2762)	Acc 10.94 (11.25)	
Epoch: [2][490/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 3.4645 (4.0571)	Htri 0.1984 (0.2757)	Acc 20.31 (11.32)	
Epoch: [2][500/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 3.5219 (4.0476)	Htri 0.4855 (0.2754)	Acc 12.50 (11.44)	
Epoch: [2][510/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 3.4360 (4.0402)	Htri 0.5311 (0.2750)	Acc 18.75 (11.54)	
Epoch: [2][520/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 3.9568 (4.0340)	Htri 0.0875 (0.2750)	Acc 7.81 (11.57)	
Epoch: [2][530/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 3.6629 (4.0246)	Htri 0.4585 (0.2750)	Acc 17.19 (11.70)	
Epoch: [2][540/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 3.5350 (4.0152)	Htri 0.2849 (0.2730)	Acc 14.06 (11.82)	
Epoch: [2][550/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 3.4054 (4.0052)	Htri 0.2353 (0.2724)	Acc 18.75 (11.98)	
Epoch: [2][560/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 3.8678 (3.9980)	Htri 0.0938 (0.2716)	Acc 12.50 (12.08)	
Epoch: [2][570/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 3.8228 (3.9909)	Htri 0.6327 (0.2712)	Acc 7.81 (12.15)	
Epoch: [2][580/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 3.9469 (3.9833)	Htri 0.7539 (0.2724)	Acc 17.19 (12.22)	
Epoch: [2][590/590]	Time 0.114 (0.117)	Data 0.0000 (0.0004)	Xent 3.7063 (3.9758)	Htri 0.7369 (0.2725)	Acc 9.38 (12.30)	
Epoch: [3][10/590]	Time 0.117 (0.142)	Data 0.0001 (0.0228)	Xent 3.3835 (3.4646)	Htri 0.1416 (0.2084)	Acc 7.81 (17.81)	
Epoch: [3][20/590]	Time 0.118 (0.129)	Data 0.0001 (0.0114)	Xent 3.3559 (3.4117)	Htri 0.1669 (0.2063)	Acc 25.00 (19.06)	
Epoch: [3][30/590]	Time 0.117 (0.125)	Data 0.0001 (0.0076)	Xent 3.5303 (3.4150)	Htri 0.0000 (0.2288)	Acc 12.50 (19.27)	
Epoch: [3][40/590]	Time 0.117 (0.123)	Data 0.0001 (0.0058)	Xent 3.3230 (3.4134)	Htri 0.3741 (0.2534)	Acc 21.88 (19.92)	
Epoch: [3][50/590]	Time 0.117 (0.122)	Data 0.0001 (0.0046)	Xent 3.3631 (3.4080)	Htri 0.5513 (0.2579)	Acc 20.31 (19.84)	
Epoch: [3][60/590]	Time 0.126 (0.121)	Data 0.0001 (0.0039)	Xent 3.3843 (3.3995)	Htri 0.2461 (0.2508)	Acc 17.19 (20.08)	
Epoch: [3][70/590]	Time 0.117 (0.121)	Data 0.0001 (0.0033)	Xent 3.2493 (3.3830)	Htri 0.3316 (0.2404)	Acc 21.88 (20.07)	
Epoch: [3][80/590]	Time 0.117 (0.120)	Data 0.0001 (0.0029)	Xent 3.1972 (3.3734)	Htri 0.2127 (0.2339)	Acc 21.88 (20.29)	
Epoch: [3][90/590]	Time 0.116 (0.120)	Data 0.0001 (0.0026)	Xent 3.3790 (3.3585)	Htri 0.3020 (0.2402)	Acc 20.31 (20.35)	
Epoch: [3][100/590]	Time 0.116 (0.120)	Data 0.0001 (0.0024)	Xent 3.3040 (3.3593)	Htri 0.0000 (0.2284)	Acc 17.19 (20.02)	
Epoch: [3][110/590]	Time 0.116 (0.119)	Data 0.0001 (0.0022)	Xent 3.3880 (3.3477)	Htri 0.1687 (0.2300)	Acc 23.44 (20.33)	
Epoch: [3][120/590]	Time 0.117 (0.119)	Data 0.0001 (0.0020)	Xent 3.4132 (3.3508)	Htri 0.7114 (0.2350)	Acc 20.31 (20.29)	
Epoch: [3][130/590]	Time 0.119 (0.119)	Data 0.0001 (0.0018)	Xent 3.4909 (3.3533)	Htri 0.4539 (0.2339)	Acc 14.06 (20.29)	
Epoch: [3][140/590]	Time 0.116 (0.119)	Data 0.0001 (0.0017)	Xent 3.2935 (3.3440)	Htri 0.0874 (0.2335)	Acc 15.62 (20.27)	
Epoch: [3][150/590]	Time 0.116 (0.119)	Data 0.0001 (0.0016)	Xent 3.0578 (3.3363)	Htri 0.3673 (0.2314)	Acc 31.25 (20.44)	
Epoch: [3][160/590]	Time 0.117 (0.118)	Data 0.0001 (0.0015)	Xent 3.3157 (3.3330)	Htri 0.1380 (0.2324)	Acc 21.88 (20.51)	
Epoch: [3][170/590]	Time 0.122 (0.118)	Data 0.0001 (0.0014)	Xent 3.2174 (3.3207)	Htri 0.3040 (0.2354)	Acc 20.31 (20.75)	
Epoch: [3][180/590]	Time 0.119 (0.118)	Data 0.0001 (0.0013)	Xent 3.2245 (3.3242)	Htri 0.0056 (0.2348)	Acc 26.56 (20.72)	
Epoch: [3][190/590]	Time 0.116 (0.118)	Data 0.0001 (0.0013)	Xent 3.6609 (3.3220)	Htri 0.4315 (0.2389)	Acc 18.75 (20.73)	
Epoch: [3][200/590]	Time 0.116 (0.118)	Data 0.0001 (0.0012)	Xent 3.3616 (3.3138)	Htri 0.2828 (0.2380)	Acc 23.44 (20.82)	
Epoch: [3][210/590]	Time 0.116 (0.118)	Data 0.0001 (0.0012)	Xent 3.0960 (3.3064)	Htri 0.0494 (0.2362)	Acc 21.88 (20.88)	
Epoch: [3][220/590]	Time 0.116 (0.118)	Data 0.0001 (0.0011)	Xent 3.4001 (3.2999)	Htri 0.2760 (0.2355)	Acc 9.38 (21.01)	
Epoch: [3][230/590]	Time 0.116 (0.118)	Data 0.0001 (0.0011)	Xent 2.9625 (3.2932)	Htri 0.6562 (0.2351)	Acc 23.44 (21.10)	
Epoch: [3][240/590]	Time 0.116 (0.118)	Data 0.0001 (0.0010)	Xent 3.1965 (3.2857)	Htri 0.1545 (0.2327)	Acc 21.88 (21.19)	
Epoch: [3][250/590]	Time 0.116 (0.118)	Data 0.0001 (0.0010)	Xent 3.0241 (3.2766)	Htri 0.1510 (0.2339)	Acc 20.31 (21.21)	
Epoch: [3][260/590]	Time 0.116 (0.118)	Data 0.0001 (0.0010)	Xent 2.9524 (3.2723)	Htri 0.1069 (0.2324)	Acc 32.81 (21.29)	
Epoch: [3][270/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 3.0066 (3.2654)	Htri 0.1227 (0.2305)	Acc 23.44 (21.32)	
Epoch: [3][280/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 2.8180 (3.2563)	Htri 0.1985 (0.2294)	Acc 31.25 (21.42)	
Epoch: [3][290/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 3.2313 (3.2523)	Htri 0.2456 (0.2276)	Acc 17.19 (21.45)	
Epoch: [3][300/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 2.8746 (3.2431)	Htri 0.1629 (0.2273)	Acc 23.44 (21.57)	
Epoch: [3][310/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 2.7930 (3.2379)	Htri 0.3329 (0.2275)	Acc 31.25 (21.66)	
Epoch: [3][320/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 3.4045 (3.2316)	Htri 0.1370 (0.2284)	Acc 14.06 (21.77)	
Epoch: [3][330/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 2.9441 (3.2249)	Htri 0.3427 (0.2315)	Acc 32.81 (21.87)	
Epoch: [3][340/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 3.1113 (3.2179)	Htri 0.0793 (0.2335)	Acc 31.25 (21.99)	
Epoch: [3][350/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 3.2138 (3.2115)	Htri 0.1385 (0.2345)	Acc 23.44 (22.11)	
Epoch: [3][360/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 3.4555 (3.2061)	Htri 0.4816 (0.2349)	Acc 15.62 (22.22)	
Epoch: [3][370/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 3.4162 (3.1965)	Htri 0.2962 (0.2317)	Acc 12.50 (22.34)	
Epoch: [3][380/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 3.0332 (3.1893)	Htri 0.1875 (0.2303)	Acc 26.56 (22.50)	
Epoch: [3][390/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 3.0430 (3.1814)	Htri 0.2446 (0.2330)	Acc 23.44 (22.66)	
Epoch: [3][400/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 2.5787 (3.1731)	Htri 0.0000 (0.2314)	Acc 29.69 (22.79)	
Epoch: [3][410/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.8671 (3.1655)	Htri 0.3509 (0.2325)	Acc 29.69 (22.96)	
Epoch: [3][420/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.5057 (3.1580)	Htri 0.2435 (0.2345)	Acc 39.06 (23.14)	
Epoch: [3][430/590]	Time 0.117 (0.117)	Data 0.0002 (0.0006)	Xent 3.0904 (3.1502)	Htri 0.0758 (0.2323)	Acc 26.56 (23.30)	
Epoch: [3][440/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.8622 (3.1428)	Htri 0.0639 (0.2318)	Acc 29.69 (23.43)	
Epoch: [3][450/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 2.4297 (3.1349)	Htri 0.1680 (0.2299)	Acc 37.50 (23.55)	
Epoch: [3][460/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.5789 (3.1281)	Htri 0.1175 (0.2295)	Acc 32.81 (23.69)	
Epoch: [3][470/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 2.8227 (3.1218)	Htri 0.1486 (0.2294)	Acc 26.56 (23.78)	
Epoch: [3][480/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.5303 (3.1132)	Htri 0.3104 (0.2285)	Acc 39.06 (23.93)	
Epoch: [3][490/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.6948 (3.1036)	Htri 0.0519 (0.2280)	Acc 28.12 (24.07)	
Epoch: [3][500/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 2.8330 (3.0949)	Htri 0.0000 (0.2272)	Acc 26.56 (24.25)	
Epoch: [3][510/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.6860 (3.0872)	Htri 0.1085 (0.2262)	Acc 31.25 (24.37)	
Epoch: [3][520/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.7181 (3.0802)	Htri 0.2298 (0.2260)	Acc 29.69 (24.51)	
Epoch: [3][530/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.7648 (3.0735)	Htri 0.0064 (0.2259)	Acc 26.56 (24.64)	
Epoch: [3][540/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.8007 (3.0671)	Htri 0.2805 (0.2260)	Acc 26.56 (24.74)	
Epoch: [3][550/590]	Time 0.119 (0.117)	Data 0.0001 (0.0005)	Xent 2.7112 (3.0604)	Htri 0.0666 (0.2249)	Acc 28.12 (24.85)	
Epoch: [3][560/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.8007 (3.0523)	Htri 0.2950 (0.2246)	Acc 23.44 (24.99)	
Epoch: [3][570/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.3401 (3.0458)	Htri 0.1751 (0.2237)	Acc 51.56 (25.13)	
Epoch: [3][580/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.6820 (3.0387)	Htri 0.2217 (0.2226)	Acc 32.81 (25.30)	
Epoch: [3][590/590]	Time 0.114 (0.117)	Data 0.0000 (0.0005)	Xent 2.5037 (3.0302)	Htri 0.3430 (0.2224)	Acc 31.25 (25.42)	
Epoch: [4][10/590]	Time 0.117 (0.140)	Data 0.0001 (0.0223)	Xent 2.5278 (2.5023)	Htri 0.2099 (0.2566)	Acc 37.50 (35.31)	
Epoch: [4][20/590]	Time 0.119 (0.129)	Data 0.0001 (0.0112)	Xent 2.4414 (2.4657)	Htri 0.4516 (0.2576)	Acc 37.50 (36.64)	
Epoch: [4][30/590]	Time 0.116 (0.125)	Data 0.0001 (0.0075)	Xent 2.6218 (2.4599)	Htri 0.0000 (0.2130)	Acc 26.56 (36.56)	
Epoch: [4][40/590]	Time 0.116 (0.123)	Data 0.0001 (0.0056)	Xent 2.5946 (2.4507)	Htri 0.1189 (0.2083)	Acc 26.56 (36.64)	
Epoch: [4][50/590]	Time 0.116 (0.122)	Data 0.0001 (0.0045)	Xent 2.5081 (2.4283)	Htri 0.1543 (0.1970)	Acc 35.94 (37.16)	
Epoch: [4][60/590]	Time 0.116 (0.121)	Data 0.0001 (0.0038)	Xent 2.5509 (2.4632)	Htri 0.0164 (0.1999)	Acc 34.38 (36.04)	
Epoch: [4][70/590]	Time 0.117 (0.120)	Data 0.0001 (0.0033)	Xent 2.5274 (2.4580)	Htri 0.1554 (0.2000)	Acc 35.94 (36.27)	
Epoch: [4][80/590]	Time 0.116 (0.120)	Data 0.0001 (0.0029)	Xent 2.4149 (2.4585)	Htri 0.1604 (0.1925)	Acc 32.81 (35.98)	
Epoch: [4][90/590]	Time 0.116 (0.119)	Data 0.0001 (0.0026)	Xent 2.5803 (2.4515)	Htri 0.0233 (0.1869)	Acc 28.12 (36.06)	
Epoch: [4][100/590]	Time 0.116 (0.119)	Data 0.0001 (0.0023)	Xent 2.4585 (2.4396)	Htri 0.2695 (0.1840)	Acc 35.94 (36.30)	
Epoch: [4][110/590]	Time 0.116 (0.119)	Data 0.0001 (0.0021)	Xent 2.1131 (2.4289)	Htri 0.2300 (0.1926)	Acc 45.31 (36.82)	
Epoch: [4][120/590]	Time 0.116 (0.119)	Data 0.0001 (0.0019)	Xent 2.9710 (2.4310)	Htri 0.2722 (0.1883)	Acc 20.31 (36.60)	
Epoch: [4][130/590]	Time 0.116 (0.118)	Data 0.0001 (0.0018)	Xent 2.2967 (2.4258)	Htri 0.1343 (0.1889)	Acc 42.19 (36.75)	
Epoch: [4][140/590]	Time 0.116 (0.118)	Data 0.0001 (0.0017)	Xent 2.1821 (2.4206)	Htri 0.0678 (0.1879)	Acc 43.75 (36.76)	
Epoch: [4][150/590]	Time 0.116 (0.118)	Data 0.0001 (0.0016)	Xent 2.1420 (2.4156)	Htri 0.2556 (0.1848)	Acc 53.12 (36.91)	
Epoch: [4][160/590]	Time 0.116 (0.118)	Data 0.0001 (0.0015)	Xent 1.9797 (2.4112)	Htri 0.1222 (0.1858)	Acc 56.25 (37.02)	
Epoch: [4][170/590]	Time 0.116 (0.118)	Data 0.0001 (0.0014)	Xent 2.1057 (2.3999)	Htri 0.0541 (0.1832)	Acc 45.31 (37.24)	
Epoch: [4][180/590]	Time 0.116 (0.118)	Data 0.0001 (0.0013)	Xent 2.1334 (2.3926)	Htri 0.2156 (0.1833)	Acc 39.06 (37.33)	
Epoch: [4][190/590]	Time 0.117 (0.118)	Data 0.0001 (0.0013)	Xent 2.2584 (2.3813)	Htri 0.3366 (0.1843)	Acc 50.00 (37.58)	
Epoch: [4][200/590]	Time 0.116 (0.118)	Data 0.0001 (0.0012)	Xent 2.3325 (2.3764)	Htri 0.2065 (0.1869)	Acc 28.12 (37.63)	
Epoch: [4][210/590]	Time 0.116 (0.118)	Data 0.0001 (0.0011)	Xent 2.2190 (2.3765)	Htri 0.2101 (0.1925)	Acc 45.31 (37.60)	
Epoch: [4][220/590]	Time 0.116 (0.118)	Data 0.0001 (0.0011)	Xent 2.5577 (2.3738)	Htri 0.3975 (0.1929)	Acc 39.06 (37.72)	
Epoch: [4][230/590]	Time 0.116 (0.118)	Data 0.0001 (0.0011)	Xent 2.4027 (2.3746)	Htri 0.2576 (0.1941)	Acc 46.88 (37.74)	
Epoch: [4][240/590]	Time 0.116 (0.117)	Data 0.0001 (0.0010)	Xent 2.2120 (2.3660)	Htri 0.3180 (0.1967)	Acc 37.50 (37.96)	
Epoch: [4][250/590]	Time 0.116 (0.117)	Data 0.0001 (0.0010)	Xent 2.2054 (2.3574)	Htri 0.1876 (0.1955)	Acc 35.94 (38.12)	
Epoch: [4][260/590]	Time 0.116 (0.117)	Data 0.0001 (0.0009)	Xent 2.2333 (2.3504)	Htri 0.1401 (0.1961)	Acc 29.69 (38.23)	
Epoch: [4][270/590]	Time 0.116 (0.117)	Data 0.0001 (0.0009)	Xent 2.1731 (2.3456)	Htri 0.1732 (0.1967)	Acc 43.75 (38.30)	
Epoch: [4][280/590]	Time 0.116 (0.117)	Data 0.0001 (0.0009)	Xent 2.1405 (2.3380)	Htri 0.1212 (0.1948)	Acc 34.38 (38.42)	
Epoch: [4][290/590]	Time 0.116 (0.117)	Data 0.0001 (0.0009)	Xent 2.3079 (2.3296)	Htri 0.1369 (0.1944)	Acc 40.62 (38.59)	
Epoch: [4][300/590]	Time 0.117 (0.117)	Data 0.0001 (0.0008)	Xent 2.2449 (2.3222)	Htri 0.1765 (0.1960)	Acc 37.50 (38.77)	
Epoch: [4][310/590]	Time 0.117 (0.117)	Data 0.0001 (0.0008)	Xent 2.0234 (2.3166)	Htri 0.0241 (0.1969)	Acc 42.19 (38.88)	
Epoch: [4][320/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 2.1495 (2.3092)	Htri 0.1976 (0.1962)	Acc 37.50 (39.00)	
Epoch: [4][330/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 2.3958 (2.3018)	Htri 0.1809 (0.1943)	Acc 34.38 (39.16)	
Epoch: [4][340/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 1.9218 (2.2956)	Htri 0.2727 (0.1934)	Acc 48.44 (39.30)	
Epoch: [4][350/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 2.1952 (2.2861)	Htri 0.2846 (0.1930)	Acc 35.94 (39.48)	
Epoch: [4][360/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 2.1504 (2.2799)	Htri 0.0338 (0.1915)	Acc 40.62 (39.67)	
Epoch: [4][370/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 2.0686 (2.2723)	Htri 0.4127 (0.1910)	Acc 46.88 (39.86)	
Epoch: [4][380/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 2.2700 (2.2664)	Htri 0.0529 (0.1900)	Acc 39.06 (40.01)	
Epoch: [4][390/590]	Time 0.117 (0.117)	Data 0.0001 (0.0007)	Xent 1.9357 (2.2599)	Htri 0.1705 (0.1898)	Acc 46.88 (40.21)	
Epoch: [4][400/590]	Time 0.118 (0.117)	Data 0.0001 (0.0006)	Xent 1.8170 (2.2527)	Htri 0.2614 (0.1888)	Acc 54.69 (40.38)	
Epoch: [4][410/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 1.7959 (2.2457)	Htri 0.1596 (0.1901)	Acc 50.00 (40.57)	
Epoch: [4][420/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 1.9370 (2.2419)	Htri 0.1307 (0.1898)	Acc 48.44 (40.69)	
Epoch: [4][430/590]	Time 0.117 (0.117)	Data 0.0002 (0.0006)	Xent 1.9875 (2.2335)	Htri 0.3180 (0.1879)	Acc 46.88 (40.86)	
Epoch: [4][440/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 1.5923 (2.2255)	Htri 0.0647 (0.1872)	Acc 62.50 (41.00)	
Epoch: [4][450/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.2081 (2.2190)	Htri 0.3580 (0.1874)	Acc 35.94 (41.14)	
Epoch: [4][460/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.0460 (2.2133)	Htri 0.1078 (0.1870)	Acc 43.75 (41.26)	
Epoch: [4][470/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 1.8036 (2.2063)	Htri 0.1906 (0.1859)	Acc 48.44 (41.51)	
Epoch: [4][480/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.9096 (2.1974)	Htri 0.1479 (0.1834)	Acc 46.88 (41.77)	
Epoch: [4][490/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.9180 (2.1907)	Htri 0.0681 (0.1839)	Acc 46.88 (41.91)	
Epoch: [4][500/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.8960 (2.1832)	Htri 0.1238 (0.1835)	Acc 53.12 (42.12)	
Epoch: [4][510/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.7906 (2.1762)	Htri 0.0686 (0.1824)	Acc 48.44 (42.29)	
Epoch: [4][520/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.4790 (2.1685)	Htri 0.0682 (0.1813)	Acc 57.81 (42.45)	
Epoch: [4][530/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.0890 (2.1626)	Htri 0.3382 (0.1817)	Acc 42.19 (42.60)	
Epoch: [4][540/590]	Time 0.119 (0.117)	Data 0.0001 (0.0005)	Xent 1.7303 (2.1547)	Htri 0.0721 (0.1816)	Acc 48.44 (42.79)	
Epoch: [4][550/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.7100 (2.1486)	Htri 0.0918 (0.1810)	Acc 46.88 (42.91)	
Epoch: [4][560/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.6606 (2.1430)	Htri 0.1077 (0.1800)	Acc 62.50 (43.02)	
Epoch: [4][570/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.5079 (2.1360)	Htri 0.0164 (0.1785)	Acc 67.19 (43.21)	
Epoch: [4][580/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.5184 (2.1275)	Htri 0.1043 (0.1779)	Acc 54.69 (43.44)	
Epoch: [4][590/590]	Time 0.114 (0.117)	Data 0.0000 (0.0005)	Xent 1.6899 (2.1218)	Htri 0.1245 (0.1774)	Acc 56.25 (43.54)	
Epoch: [5][10/590]	Time 0.115 (0.138)	Data 0.0001 (0.0210)	Xent 1.4105 (1.6055)	Htri 0.1061 (0.2242)	Acc 68.75 (55.31)	
Epoch: [5][20/590]	Time 0.116 (0.127)	Data 0.0001 (0.0105)	Xent 1.9160 (1.6854)	Htri 0.3167 (0.2144)	Acc 45.31 (53.59)	
Epoch: [5][30/590]	Time 0.116 (0.124)	Data 0.0001 (0.0071)	Xent 1.4063 (1.6508)	Htri 0.5104 (0.2092)	Acc 60.94 (54.27)	
Epoch: [5][40/590]	Time 0.116 (0.122)	Data 0.0001 (0.0053)	Xent 1.6664 (1.6605)	Htri 0.1164 (0.2103)	Acc 53.12 (53.98)	
Epoch: [5][50/590]	Time 0.117 (0.121)	Data 0.0002 (0.0043)	Xent 1.6947 (1.6617)	Htri 0.2424 (0.1969)	Acc 48.44 (54.22)	
Epoch: [5][60/590]	Time 0.116 (0.120)	Data 0.0001 (0.0036)	Xent 1.9043 (1.6543)	Htri 0.1275 (0.1887)	Acc 45.31 (54.40)	
Epoch: [5][70/590]	Time 0.116 (0.119)	Data 0.0001 (0.0031)	Xent 1.6266 (1.6470)	Htri 0.3855 (0.1829)	Acc 48.44 (54.60)	
Epoch: [5][80/590]	Time 0.116 (0.119)	Data 0.0001 (0.0027)	Xent 1.5535 (1.6418)	Htri 0.0643 (0.1806)	Acc 57.81 (54.69)	
Epoch: [5][90/590]	Time 0.117 (0.119)	Data 0.0001 (0.0024)	Xent 1.5607 (1.6356)	Htri 0.2439 (0.1881)	Acc 54.69 (54.93)	
Epoch: [5][100/590]	Time 0.116 (0.119)	Data 0.0001 (0.0022)	Xent 1.9227 (1.6371)	Htri 0.0000 (0.1755)	Acc 48.44 (54.75)	
Epoch: [5][110/590]	Time 0.116 (0.118)	Data 0.0001 (0.0020)	Xent 1.5932 (1.6278)	Htri 0.0042 (0.1750)	Acc 54.69 (55.10)	
Epoch: [5][120/590]	Time 0.116 (0.118)	Data 0.0001 (0.0018)	Xent 1.6382 (1.6175)	Htri 0.2768 (0.1785)	Acc 54.69 (55.42)	
Epoch: [5][130/590]	Time 0.117 (0.118)	Data 0.0001 (0.0017)	Xent 1.3763 (1.6094)	Htri 0.0651 (0.1825)	Acc 62.50 (55.54)	
Epoch: [5][140/590]	Time 0.122 (0.118)	Data 0.0001 (0.0016)	Xent 1.9619 (1.6126)	Htri 0.3659 (0.1841)	Acc 48.44 (55.27)	
Epoch: [5][150/590]	Time 0.116 (0.118)	Data 0.0001 (0.0015)	Xent 1.6663 (1.6126)	Htri 0.0407 (0.1787)	Acc 53.12 (55.31)	
