Epoch: [6][120/590]	Time 0.415 (0.338)	Data 0.0003 (0.0078)	Xent 0.4245 (0.3395)	Htri 0.0416 (0.0398)	Acc 90.62 (91.54)	
Epoch: [6][130/590]	Time 0.295 (0.338)	Data 0.0004 (0.0072)	Xent 0.4299 (0.3439)	Htri 0.1181 (0.0403)	Acc 90.62 (91.39)	
Epoch: [6][140/590]	Time 0.424 (0.337)	Data 0.0002 (0.0067)	Xent 0.2425 (0.3423)	Htri 0.0000 (0.0398)	Acc 93.75 (91.43)	
Epoch: [6][150/590]	Time 0.296 (0.336)	Data 0.0004 (0.0063)	Xent 0.2624 (0.3436)	Htri 0.0394 (0.0385)	Acc 92.19 (91.36)	
Epoch: [6][160/590]	Time 0.417 (0.335)	Data 0.0002 (0.0060)	Xent 0.4529 (0.3451)	Htri 0.0910 (0.0372)	Acc 87.50 (91.31)	
Epoch: [6][170/590]	Time 0.300 (0.335)	Data 0.0004 (0.0056)	Xent 0.3244 (0.3486)	Htri 0.0000 (0.0373)	Acc 92.19 (91.15)	
Epoch: [6][180/590]	Time 0.396 (0.335)	Data 0.0023 (0.0054)	Xent 0.2837 (0.3511)	Htri 0.0000 (0.0375)	Acc 93.75 (91.09)	
Epoch: [6][190/590]	Time 0.321 (0.334)	Data 0.0005 (0.0051)	Xent 0.4109 (0.3502)	Htri 0.0019 (0.0368)	Acc 90.62 (91.19)	
Epoch: [6][200/590]	Time 0.401 (0.334)	Data 0.0021 (0.0049)	Xent 0.4210 (0.3504)	Htri 0.0603 (0.0360)	Acc 85.94 (91.21)	
Epoch: [6][210/590]	Time 0.295 (0.333)	Data 0.0004 (0.0047)	Xent 0.2388 (0.3481)	Htri 0.0146 (0.0355)	Acc 95.31 (91.26)	
Epoch: [6][220/590]	Time 0.382 (0.334)	Data 0.0003 (0.0045)	Xent 0.2662 (0.3455)	Htri 0.0000 (0.0356)	Acc 90.62 (91.29)	
Epoch: [6][230/590]	Time 0.298 (0.332)	Data 0.0019 (0.0043)	Xent 0.2927 (0.3446)	Htri 0.0000 (0.0343)	Acc 95.31 (91.38)	
Epoch: [6][240/590]	Time 0.358 (0.333)	Data 0.0004 (0.0042)	Xent 0.4411 (0.3424)	Htri 0.0853 (0.0343)	Acc 84.38 (91.40)	
Epoch: [6][250/590]	Time 0.300 (0.332)	Data 0.0004 (0.0040)	Xent 0.4355 (0.3415)	Htri 0.0000 (0.0338)	Acc 89.06 (91.43)	
Epoch: [6][260/590]	Time 0.434 (0.333)	Data 0.0003 (0.0039)	Xent 0.2607 (0.3421)	Htri 0.0201 (0.0344)	Acc 92.19 (91.39)	
Epoch: [6][270/590]	Time 0.297 (0.332)	Data 0.0004 (0.0037)	Xent 0.4490 (0.3416)	Htri 0.0034 (0.0357)	Acc 92.19 (91.43)	
Epoch: [6][280/590]	Time 0.304 (0.333)	Data 0.0002 (0.0036)	Xent 0.3065 (0.3432)	Htri 0.0000 (0.0358)	Acc 93.75 (91.35)	
Epoch: [6][290/590]	Time 0.312 (0.332)	Data 0.0004 (0.0035)	Xent 0.2322 (0.3448)	Htri 0.0000 (0.0369)	Acc 96.88 (91.30)	
Epoch: [6][300/590]	Time 0.297 (0.333)	Data 0.0004 (0.0034)	Xent 0.3184 (0.3451)	Htri 0.0025 (0.0373)	Acc 92.19 (91.29)	
Epoch: [6][310/590]	Time 0.316 (0.332)	Data 0.0004 (0.0033)	Xent 0.3238 (0.3454)	Htri 0.0178 (0.0375)	Acc 90.62 (91.26)	
Epoch: [6][320/590]	Time 0.310 (0.332)	Data 0.0004 (0.0033)	Xent 0.3298 (0.3455)	Htri 0.0290 (0.0370)	Acc 93.75 (91.23)	
Epoch: [6][330/590]	Time 0.310 (0.332)	Data 0.0004 (0.0032)	Xent 0.2068 (0.3440)	Htri 0.0000 (0.0365)	Acc 93.75 (91.28)	
Epoch: [6][340/590]	Time 0.309 (0.332)	Data 0.0003 (0.0031)	Xent 0.4044 (0.3443)	Htri 0.0000 (0.0359)	Acc 87.50 (91.26)	
Epoch: [6][350/590]	Time 0.301 (0.331)	Data 0.0004 (0.0030)	Xent 0.3983 (0.3436)	Htri 0.0693 (0.0359)	Acc 92.19 (91.24)	
Epoch: [6][360/590]	Time 0.294 (0.332)	Data 0.0004 (0.0030)	Xent 0.3253 (0.3423)	Htri 0.0000 (0.0353)	Acc 93.75 (91.28)	
Epoch: [6][370/590]	Time 0.298 (0.331)	Data 0.0023 (0.0029)	Xent 0.2564 (0.3420)	Htri 0.0000 (0.0355)	Acc 96.88 (91.31)	
Epoch: [6][380/590]	Time 0.294 (0.332)	Data 0.0004 (0.0029)	Xent 0.2411 (0.3407)	Htri 0.0462 (0.0350)	Acc 96.88 (91.34)	
Epoch: [6][390/590]	Time 0.314 (0.331)	Data 0.0004 (0.0028)	Xent 0.2726 (0.3394)	Htri 0.0000 (0.0349)	Acc 92.19 (91.41)	
Epoch: [6][400/590]	Time 0.299 (0.331)	Data 0.0011 (0.0028)	Xent 0.2599 (0.3378)	Htri 0.0143 (0.0345)	Acc 93.75 (91.47)	
Epoch: [6][410/590]	Time 0.414 (0.331)	Data 0.0002 (0.0027)	Xent 0.1972 (0.3371)	Htri 0.0000 (0.0342)	Acc 96.88 (91.49)	
Epoch: [6][420/590]	Time 0.299 (0.331)	Data 0.0004 (0.0027)	Xent 0.3749 (0.3362)	Htri 0.0000 (0.0341)	Acc 93.75 (91.54)	
Epoch: [6][430/590]	Time 0.366 (0.331)	Data 0.0017 (0.0026)	Xent 0.3139 (0.3349)	Htri 0.0133 (0.0338)	Acc 93.75 (91.58)	
Epoch: [6][440/590]	Time 0.301 (0.331)	Data 0.0004 (0.0026)	Xent 0.2710 (0.3350)	Htri 0.0044 (0.0335)	Acc 93.75 (91.62)	
Epoch: [6][450/590]	Time 0.444 (0.331)	Data 0.0002 (0.0025)	Xent 0.3418 (0.3341)	Htri 0.0000 (0.0336)	Acc 93.75 (91.65)	
Epoch: [6][460/590]	Time 0.322 (0.331)	Data 0.0004 (0.0025)	Xent 0.3194 (0.3340)	Htri 0.0000 (0.0332)	Acc 90.62 (91.66)	
Epoch: [6][470/590]	Time 0.393 (0.331)	Data 0.0002 (0.0024)	Xent 0.2771 (0.3329)	Htri 0.0000 (0.0335)	Acc 90.62 (91.70)	
Epoch: [6][480/590]	Time 0.294 (0.331)	Data 0.0004 (0.0024)	Xent 0.4593 (0.3325)	Htri 0.0129 (0.0338)	Acc 89.06 (91.73)	
Epoch: [6][490/590]	Time 0.408 (0.331)	Data 0.0002 (0.0024)	Xent 0.2814 (0.3327)	Htri 0.0382 (0.0334)	Acc 96.88 (91.72)	
Epoch: [6][500/590]	Time 0.302 (0.331)	Data 0.0004 (0.0023)	Xent 0.1514 (0.3328)	Htri 0.0000 (0.0336)	Acc 100.00 (91.73)	
Epoch: [6][510/590]	Time 0.399 (0.331)	Data 0.0002 (0.0023)	Xent 0.4037 (0.3337)	Htri 0.0912 (0.0336)	Acc 84.38 (91.70)	
Epoch: [6][520/590]	Time 0.298 (0.331)	Data 0.0004 (0.0022)	Xent 0.3581 (0.3342)	Htri 0.0299 (0.0337)	Acc 87.50 (91.67)	
Epoch: [6][530/590]	Time 0.400 (0.331)	Data 0.0021 (0.0022)	Xent 0.3361 (0.3344)	Htri 0.1028 (0.0335)	Acc 93.75 (91.67)	
Epoch: [6][540/590]	Time 0.304 (0.330)	Data 0.0005 (0.0022)	Xent 0.2480 (0.3338)	Htri 0.0000 (0.0331)	Acc 93.75 (91.69)	
Epoch: [6][550/590]	Time 0.327 (0.330)	Data 0.0002 (0.0022)	Xent 0.2873 (0.3333)	Htri 0.0000 (0.0328)	Acc 90.62 (91.69)	
Epoch: [6][560/590]	Time 0.296 (0.330)	Data 0.0004 (0.0021)	Xent 0.1945 (0.3324)	Htri 0.0742 (0.0325)	Acc 95.31 (91.72)	
Epoch: [6][570/590]	Time 0.321 (0.330)	Data 0.0002 (0.0021)	Xent 0.1347 (0.3319)	Htri 0.0000 (0.0324)	Acc 100.00 (91.73)	
Epoch: [6][580/590]	Time 0.301 (0.330)	Data 0.0004 (0.0021)	Xent 0.3659 (0.3314)	Htri 0.0000 (0.0324)	Acc 89.06 (91.73)	
Epoch: [6][590/590]	Time 0.325 (0.329)	Data 0.0002 (0.0021)	Xent 0.4114 (0.3320)	Htri 0.0000 (0.0321)	Acc 89.06 (91.70)	
Epoch: [7][10/590]	Time 0.305 (0.421)	Data 0.0004 (0.1027)	Xent 0.2677 (0.2691)	Htri 0.0501 (0.0162)	Acc 92.19 (93.91)	
Epoch: [7][20/590]	Time 0.302 (0.386)	Data 0.0004 (0.0516)	Xent 0.2909 (0.2694)	Htri 0.1455 (0.0175)	Acc 92.19 (93.75)	
Epoch: [7][30/590]	Time 0.306 (0.357)	Data 0.0004 (0.0345)	Xent 0.2916 (0.2679)	Htri 0.0049 (0.0153)	Acc 93.75 (93.96)	
Epoch: [7][40/590]	Time 0.311 (0.356)	Data 0.0004 (0.0262)	Xent 0.4567 (0.2693)	Htri 0.0000 (0.0150)	Acc 82.81 (93.63)	
Epoch: [7][50/590]	Time 0.308 (0.345)	Data 0.0004 (0.0210)	Xent 0.2204 (0.2614)	Htri 0.0103 (0.0134)	Acc 93.75 (93.78)	
Epoch: [7][60/590]	Time 0.299 (0.346)	Data 0.0004 (0.0176)	Xent 0.3396 (0.2586)	Htri 0.0300 (0.0170)	Acc 95.31 (94.01)	
Epoch: [7][70/590]	Time 0.307 (0.339)	Data 0.0004 (0.0151)	Xent 0.1876 (0.2595)	Htri 0.0618 (0.0183)	Acc 96.88 (94.06)	
Epoch: [7][80/590]	Time 0.305 (0.341)	Data 0.0004 (0.0133)	Xent 0.2008 (0.2571)	Htri 0.0000 (0.0188)	Acc 95.31 (94.06)	
Epoch: [7][90/590]	Time 0.310 (0.336)	Data 0.0004 (0.0119)	Xent 0.2599 (0.2553)	Htri 0.0000 (0.0172)	Acc 95.31 (94.18)	
Epoch: [7][100/590]	Time 0.302 (0.338)	Data 0.0004 (0.0108)	Xent 0.2746 (0.2535)	Htri 0.1070 (0.0174)	Acc 93.75 (94.25)	
Epoch: [7][110/590]	Time 0.307 (0.335)	Data 0.0005 (0.0098)	Xent 0.2746 (0.2502)	Htri 0.0067 (0.0178)	Acc 90.62 (94.29)	
Epoch: [7][120/590]	Time 0.307 (0.337)	Data 0.0004 (0.0091)	Xent 0.2690 (0.2478)	Htri 0.0000 (0.0177)	Acc 92.19 (94.30)	
Epoch: [7][130/590]	Time 0.307 (0.334)	Data 0.0008 (0.0084)	Xent 0.4012 (0.2491)	Htri 0.1398 (0.0191)	Acc 92.19 (94.34)	
Epoch: [7][140/590]	Time 0.294 (0.335)	Data 0.0004 (0.0079)	Xent 0.2837 (0.2467)	Htri 0.0000 (0.0188)	Acc 92.19 (94.41)	
Epoch: [7][150/590]	Time 0.309 (0.333)	Data 0.0002 (0.0074)	Xent 0.2303 (0.2483)	Htri 0.0015 (0.0202)	Acc 96.88 (94.36)	
Epoch: [7][160/590]	Time 0.296 (0.334)	Data 0.0004 (0.0070)	Xent 0.4219 (0.2510)	Htri 0.0494 (0.0204)	Acc 85.94 (94.27)	
Epoch: [7][170/590]	Time 0.411 (0.333)	Data 0.0002 (0.0066)	Xent 0.2024 (0.2508)	Htri 0.0375 (0.0206)	Acc 95.31 (94.24)	
Epoch: [7][180/590]	Time 0.292 (0.333)	Data 0.0004 (0.0062)	Xent 0.1584 (0.2498)	Htri 0.0000 (0.0207)	Acc 98.44 (94.22)	
Epoch: [7][190/590]	Time 0.392 (0.332)	Data 0.0003 (0.0059)	Xent 0.3284 (0.2532)	Htri 0.0000 (0.0208)	Acc 93.75 (94.12)	
Epoch: [7][200/590]	Time 0.294 (0.332)	Data 0.0004 (0.0057)	Xent 0.4062 (0.2570)	Htri 0.0000 (0.0214)	Acc 89.06 (94.01)	
Epoch: [7][210/590]	Time 0.398 (0.332)	Data 0.0002 (0.0054)	Xent 0.3044 (0.2597)	Htri 0.0331 (0.0223)	Acc 92.19 (93.91)	
Epoch: [7][220/590]	Time 0.297 (0.332)	Data 0.0005 (0.0052)	Xent 0.1907 (0.2607)	Htri 0.0000 (0.0226)	Acc 98.44 (93.91)	
Epoch: [7][230/590]	Time 0.393 (0.332)	Data 0.0002 (0.0050)	Xent 0.1689 (0.2643)	Htri 0.0000 (0.0244)	Acc 100.00 (93.76)	
Epoch: [7][240/590]	Time 0.293 (0.331)	Data 0.0004 (0.0048)	Xent 0.2820 (0.2671)	Htri 0.0000 (0.0243)	Acc 95.31 (93.73)	
Epoch: [7][250/590]	Time 0.440 (0.332)	Data 0.0004 (0.0047)	Xent 0.3383 (0.2681)	Htri 0.0000 (0.0241)	Acc 90.62 (93.70)	
Epoch: [7][260/590]	Time 0.297 (0.331)	Data 0.0004 (0.0045)	Xent 0.4455 (0.2717)	Htri 0.0200 (0.0243)	Acc 87.50 (93.58)	
Epoch: [7][270/590]	Time 0.321 (0.331)	Data 0.0002 (0.0043)	Xent 0.2473 (0.2732)	Htri 0.0432 (0.0240)	Acc 95.31 (93.53)	
Epoch: [7][280/590]	Time 0.303 (0.331)	Data 0.0004 (0.0042)	Xent 0.2277 (0.2755)	Htri 0.0000 (0.0253)	Acc 95.31 (93.43)	
Epoch: [7][290/590]	Time 0.339 (0.331)	Data 0.0021 (0.0041)	Xent 0.2696 (0.2774)	Htri 0.0000 (0.0269)	Acc 93.75 (93.37)	
Epoch: [7][300/590]	Time 0.300 (0.330)	Data 0.0004 (0.0040)	Xent 0.2522 (0.2781)	Htri 0.0000 (0.0264)	Acc 96.88 (93.35)	
Epoch: [7][310/590]	Time 0.300 (0.331)	Data 0.0024 (0.0039)	Xent 0.2826 (0.2790)	Htri 0.0000 (0.0261)	Acc 92.19 (93.35)	
Epoch: [7][320/590]	Time 0.329 (0.330)	Data 0.0005 (0.0038)	Xent 0.2941 (0.2800)	Htri 0.0000 (0.0272)	Acc 92.19 (93.31)	
Epoch: [7][330/590]	Time 0.300 (0.331)	Data 0.0004 (0.0037)	Xent 0.3173 (0.2802)	Htri 0.0000 (0.0273)	Acc 90.62 (93.28)	
Epoch: [7][340/590]	Time 0.299 (0.330)	Data 0.0004 (0.0036)	Xent 0.2877 (0.2815)	Htri 0.0461 (0.0275)	Acc 95.31 (93.21)	
Epoch: [7][350/590]	Time 0.299 (0.331)	Data 0.0004 (0.0035)	Xent 0.2907 (0.2810)	Htri 0.0000 (0.0274)	Acc 92.19 (93.22)	
Epoch: [7][360/590]	Time 0.295 (0.330)	Data 0.0004 (0.0034)	Xent 0.2937 (0.2812)	Htri 0.0107 (0.0272)	Acc 95.31 (93.27)	
Epoch: [7][370/590]	Time 0.301 (0.331)	Data 0.0004 (0.0034)	Xent 0.3396 (0.2808)	Htri 0.0000 (0.0272)	Acc 89.06 (93.28)	
Epoch: [7][380/590]	Time 0.306 (0.330)	Data 0.0004 (0.0033)	Xent 0.2912 (0.2801)	Htri 0.1157 (0.0269)	Acc 96.88 (93.30)	
Epoch: [7][390/590]	Time 0.310 (0.331)	Data 0.0004 (0.0032)	Xent 0.2519 (0.2795)	Htri 0.0000 (0.0273)	Acc 93.75 (93.35)	
Epoch: [7][400/590]	Time 0.299 (0.330)	Data 0.0004 (0.0031)	Xent 0.3042 (0.2790)	Htri 0.0000 (0.0274)	Acc 92.19 (93.34)	
Epoch: [7][410/590]	Time 0.294 (0.330)	Data 0.0004 (0.0031)	Xent 0.3132 (0.2799)	Htri 0.0000 (0.0276)	Acc 89.06 (93.32)	
Epoch: [7][420/590]	Time 0.295 (0.330)	Data 0.0004 (0.0030)	Xent 0.3372 (0.2803)	Htri 0.0000 (0.0276)	Acc 92.19 (93.30)	
Epoch: [7][430/590]	Time 0.304 (0.330)	Data 0.0004 (0.0030)	Xent 0.2726 (0.2802)	Htri 0.0670 (0.0276)	Acc 95.31 (93.30)	
Epoch: [7][440/590]	Time 0.400 (0.330)	Data 0.0003 (0.0029)	Xent 0.2512 (0.2807)	Htri 0.0000 (0.0281)	Acc 92.19 (93.29)	
Epoch: [7][450/590]	Time 0.295 (0.330)	Data 0.0004 (0.0029)	Xent 0.2051 (0.2807)	Htri 0.0000 (0.0284)	Acc 98.44 (93.30)	
Epoch: [7][460/590]	Time 0.411 (0.329)	Data 0.0014 (0.0028)	Xent 0.3120 (0.2815)	Htri 0.0859 (0.0285)	Acc 89.06 (93.27)	
Epoch: [7][470/590]	Time 0.294 (0.329)	Data 0.0004 (0.0028)	Xent 0.3386 (0.2823)	Htri 0.1553 (0.0285)	Acc 90.62 (93.27)	
Epoch: [7][480/590]	Time 0.393 (0.329)	Data 0.0002 (0.0027)	Xent 0.2355 (0.2823)	Htri 0.0000 (0.0289)	Acc 95.31 (93.27)	
Epoch: [7][490/590]	Time 0.301 (0.329)	Data 0.0004 (0.0027)	Xent 0.2011 (0.2822)	Htri 0.0958 (0.0299)	Acc 98.44 (93.27)	
Epoch: [7][500/590]	Time 0.415 (0.329)	Data 0.0020 (0.0026)	Xent 0.4982 (0.2831)	Htri 0.1158 (0.0298)	Acc 82.81 (93.27)	
Epoch: [7][510/590]	Time 0.297 (0.329)	Data 0.0004 (0.0026)	Xent 0.2977 (0.2841)	Htri 0.0000 (0.0296)	Acc 89.06 (93.20)	
Epoch: [7][520/590]	Time 0.388 (0.329)	Data 0.0002 (0.0025)	Xent 0.3042 (0.2845)	Htri 0.0000 (0.0295)	Acc 95.31 (93.21)	
Epoch: [7][530/590]	Time 0.296 (0.329)	Data 0.0004 (0.0025)	Xent 0.2747 (0.2848)	Htri 0.0577 (0.0293)	Acc 96.88 (93.20)	
Epoch: [7][540/590]	Time 0.392 (0.329)	Data 0.0004 (0.0025)	Xent 0.4086 (0.2843)	Htri 0.0074 (0.0289)	Acc 92.19 (93.24)	
Epoch: [7][550/590]	Time 0.299 (0.329)	Data 0.0004 (0.0024)	Xent 0.4637 (0.2842)	Htri 0.0000 (0.0286)	Acc 85.94 (93.26)	
Epoch: [7][560/590]	Time 0.422 (0.329)	Data 0.0027 (0.0024)	Xent 0.2371 (0.2839)	Htri 0.1572 (0.0288)	Acc 96.88 (93.27)	
Epoch: [7][570/590]	Time 0.306 (0.329)	Data 0.0004 (0.0024)	Xent 0.2110 (0.2833)	Htri 0.0000 (0.0286)	Acc 96.88 (93.28)	
Epoch: [7][580/590]	Time 0.413 (0.329)	Data 0.0025 (0.0023)	Xent 0.2719 (0.2835)	Htri 0.0000 (0.0292)	Acc 95.31 (93.27)	
Epoch: [7][590/590]	Time 0.271 (0.328)	Data 0.0002 (0.0023)	Xent 0.2208 (0.2833)	Htri 0.0000 (0.0289)	Acc 92.19 (93.26)	
Epoch: [8][10/590]	Time 0.454 (0.477)	Data 0.0005 (0.0785)	Xent 0.1709 (0.2110)	Htri 0.0000 (0.0210)	Acc 98.44 (95.94)	
Epoch: [8][20/590]	Time 0.309 (0.394)	Data 0.0005 (0.0395)	Xent 0.1999 (0.2179)	Htri 0.0438 (0.0181)	Acc 98.44 (95.55)	
Epoch: [8][30/590]	Time 0.334 (0.383)	Data 0.0007 (0.0266)	Xent 0.2839 (0.2158)	Htri 0.0000 (0.0174)	Acc 92.19 (95.26)	
Epoch: [8][40/590]	Time 0.314 (0.364)	Data 0.0005 (0.0201)	Xent 0.1570 (0.2200)	Htri 0.0283 (0.0190)	Acc 96.88 (95.12)	
Epoch: [8][50/590]	Time 0.319 (0.363)	Data 0.0004 (0.0162)	Xent 0.1729 (0.2279)	Htri 0.0000 (0.0219)	Acc 96.88 (94.75)	
Epoch: [8][60/590]	Time 0.296 (0.353)	Data 0.0005 (0.0136)	Xent 0.2740 (0.2282)	Htri 0.0262 (0.0242)	Acc 92.19 (94.74)	
Epoch: [8][70/590]	Time 0.301 (0.352)	Data 0.0005 (0.0118)	Xent 0.2285 (0.2284)	Htri 0.0000 (0.0249)	Acc 96.88 (94.82)	
Epoch: [8][80/590]	Time 0.303 (0.346)	Data 0.0004 (0.0104)	Xent 0.2488 (0.2294)	Htri 0.0000 (0.0228)	Acc 93.75 (94.79)	
Epoch: [8][90/590]	Time 0.313 (0.347)	Data 0.0004 (0.0093)	Xent 0.1936 (0.2297)	Htri 0.0185 (0.0287)	Acc 96.88 (94.88)	
Epoch: [8][100/590]	Time 0.306 (0.342)	Data 0.0004 (0.0084)	Xent 0.2956 (0.2313)	Htri 0.0602 (0.0265)	Acc 87.50 (94.81)	
Epoch: [8][110/590]	Time 0.305 (0.344)	Data 0.0004 (0.0077)	Xent 0.1926 (0.2312)	Htri 0.0476 (0.0259)	Acc 95.31 (94.93)	
Epoch: [8][120/590]	Time 0.322 (0.341)	Data 0.0004 (0.0071)	Xent 0.1265 (0.2295)	Htri 0.0000 (0.0244)	Acc 98.44 (95.00)	
Epoch: [8][130/590]	Time 0.303 (0.342)	Data 0.0004 (0.0067)	Xent 0.1155 (0.2266)	Htri 0.0000 (0.0226)	Acc 100.00 (95.07)	
Epoch: [8][140/590]	Time 0.306 (0.340)	Data 0.0004 (0.0062)	Xent 0.1396 (0.2250)	Htri 0.0000 (0.0224)	Acc 100.00 (95.11)	
Epoch: [8][150/590]	Time 0.300 (0.341)	Data 0.0004 (0.0058)	Xent 0.2274 (0.2240)	Htri 0.0000 (0.0211)	Acc 95.31 (95.10)	
Epoch: [8][160/590]	Time 0.336 (0.339)	Data 0.0004 (0.0055)	Xent 0.2339 (0.2219)	Htri 0.0444 (0.0208)	Acc 95.31 (95.14)	
Epoch: [8][170/590]	Time 0.306 (0.339)	Data 0.0004 (0.0052)	Xent 0.2567 (0.2240)	Htri 0.0188 (0.0200)	Acc 95.31 (95.06)	
Epoch: [8][180/590]	Time 0.373 (0.338)	Data 0.0004 (0.0050)	Xent 0.2524 (0.2249)	Htri 0.0000 (0.0195)	Acc 93.75 (95.04)	
Epoch: [8][190/590]	Time 0.300 (0.338)	Data 0.0005 (0.0047)	Xent 0.2741 (0.2252)	Htri 0.0000 (0.0202)	Acc 92.19 (95.06)	
Epoch: [8][200/590]	Time 0.345 (0.337)	Data 0.0004 (0.0045)	Xent 0.1828 (0.2266)	Htri 0.0000 (0.0202)	Acc 96.88 (95.01)	
Epoch: [8][210/590]	Time 0.308 (0.338)	Data 0.0004 (0.0043)	Xent 0.2027 (0.2266)	Htri 0.0000 (0.0198)	Acc 92.19 (95.01)	
Epoch: [8][220/590]	Time 0.384 (0.337)	Data 0.0004 (0.0042)	Xent 0.3243 (0.2260)	Htri 0.0000 (0.0200)	Acc 92.19 (95.07)	
Epoch: [8][230/590]	Time 0.298 (0.336)	Data 0.0005 (0.0040)	Xent 0.1931 (0.2245)	Htri 0.0295 (0.0193)	Acc 98.44 (95.08)	
Epoch: [8][240/590]	Time 0.396 (0.336)	Data 0.0025 (0.0039)	Xent 0.1880 (0.2219)	Htri 0.0000 (0.0190)	Acc 93.75 (95.16)	
Epoch: [8][250/590]	Time 0.299 (0.336)	Data 0.0004 (0.0037)	Xent 0.1467 (0.2204)	Htri 0.0000 (0.0182)	Acc 96.88 (95.23)	
Epoch: [8][260/590]	Time 0.443 (0.336)	Data 0.0003 (0.0036)	Xent 0.1416 (0.2191)	Htri 0.0000 (0.0185)	Acc 98.44 (95.26)	
Epoch: [8][270/590]	Time 0.305 (0.335)	Data 0.0004 (0.0035)	Xent 0.3028 (0.2188)	Htri 0.0000 (0.0182)	Acc 90.62 (95.24)	
Epoch: [8][280/590]	Time 0.404 (0.335)	Data 0.0003 (0.0034)	Xent 0.1370 (0.2181)	Htri 0.0000 (0.0177)	Acc 98.44 (95.23)	
Epoch: [8][290/590]	Time 0.297 (0.335)	Data 0.0004 (0.0033)	Xent 0.2235 (0.2169)	Htri 0.0643 (0.0176)	Acc 93.75 (95.26)	
Epoch: [8][300/590]	Time 0.384 (0.335)	Data 0.0004 (0.0032)	Xent 0.2042 (0.2152)	Htri 0.0000 (0.0177)	Acc 95.31 (95.32)	
Epoch: [8][310/590]	Time 0.301 (0.335)	Data 0.0004 (0.0031)	Xent 0.3067 (0.2150)	Htri 0.0000 (0.0175)	Acc 90.62 (95.30)	
Epoch: [8][320/590]	Time 0.393 (0.335)	Data 0.0016 (0.0030)	Xent 0.1938 (0.2147)	Htri 0.0376 (0.0172)	Acc 95.31 (95.30)	
Epoch: [8][330/590]	Time 0.299 (0.334)	Data 0.0005 (0.0030)	Xent 0.2465 (0.2147)	Htri 0.0144 (0.0178)	Acc 96.88 (95.32)	
Epoch: [8][340/590]	Time 0.412 (0.335)	Data 0.0004 (0.0029)	Xent 0.1610 (0.2149)	Htri 0.0000 (0.0178)	Acc 96.88 (95.32)	
Epoch: [8][350/590]	Time 0.296 (0.334)	Data 0.0004 (0.0028)	Xent 0.2389 (0.2166)	Htri 0.0883 (0.0179)	Acc 95.31 (95.26)	
Epoch: [8][360/590]	Time 0.321 (0.334)	Data 0.0005 (0.0028)	Xent 0.2164 (0.2168)	Htri 0.0000 (0.0184)	Acc 95.31 (95.27)	
Epoch: [8][370/590]	Time 0.296 (0.333)	Data 0.0005 (0.0027)	Xent 0.2338 (0.2174)	Htri 0.0000 (0.0181)	Acc 92.19 (95.25)	
Epoch: [8][380/590]	Time 0.305 (0.334)	Data 0.0004 (0.0026)	Xent 0.2621 (0.2175)	Htri 0.0000 (0.0186)	Acc 92.19 (95.22)	
Epoch: [8][390/590]	Time 0.296 (0.333)	Data 0.0004 (0.0026)	Xent 0.1924 (0.2186)	Htri 0.0284 (0.0189)	Acc 98.44 (95.19)	
Epoch: [8][400/590]	Time 0.300 (0.334)	Data 0.0008 (0.0026)	Xent 0.1430 (0.2187)	Htri 0.0000 (0.0190)	Acc 98.44 (95.19)	
Epoch: [8][410/590]	Time 0.296 (0.333)	Data 0.0004 (0.0025)	Xent 0.3701 (0.2204)	Htri 0.0550 (0.0192)	Acc 92.19 (95.13)	
Epoch: [8][420/590]	Time 0.300 (0.334)	Data 0.0004 (0.0025)	Xent 0.2657 (0.2208)	Htri 0.0000 (0.0190)	Acc 93.75 (95.13)	
Epoch: [8][430/590]	Time 0.299 (0.333)	Data 0.0003 (0.0024)	Xent 0.1757 (0.2208)	Htri 0.0000 (0.0192)	Acc 96.88 (95.16)	
Epoch: [8][440/590]	Time 0.298 (0.333)	Data 0.0004 (0.0024)	Xent 0.3085 (0.2215)	Htri 0.0241 (0.0196)	Acc 93.75 (95.15)	
Epoch: [8][450/590]	Time 0.304 (0.333)	Data 0.0011 (0.0023)	Xent 0.2256 (0.2217)	Htri 0.0075 (0.0203)	Acc 93.75 (95.15)	
Epoch: [8][460/590]	Time 0.305 (0.333)	Data 0.0004 (0.0023)	Xent 0.1951 (0.2214)	Htri 0.0000 (0.0202)	Acc 95.31 (95.17)	
Epoch: [8][470/590]	Time 0.349 (0.333)	Data 0.0004 (0.0023)	Xent 0.2017 (0.2213)	Htri 0.0000 (0.0201)	Acc 95.31 (95.16)	
Epoch: [8][480/590]	Time 0.298 (0.333)	Data 0.0026 (0.0022)	Xent 0.2451 (0.2215)	Htri 0.0992 (0.0199)	Acc 93.75 (95.14)	
Epoch: [8][490/590]	Time 0.402 (0.332)	Data 0.0002 (0.0022)	Xent 0.2105 (0.2221)	Htri 0.0000 (0.0198)	Acc 96.88 (95.11)	
Epoch: [8][500/590]	Time 0.295 (0.333)	Data 0.0004 (0.0022)	Xent 0.2283 (0.2222)	Htri 0.0000 (0.0197)	Acc 93.75 (95.10)	
Epoch: [8][510/590]	Time 0.393 (0.333)	Data 0.0002 (0.0021)	Xent 0.2014 (0.2226)	Htri 0.0000 (0.0196)	Acc 98.44 (95.09)	
Epoch: [8][520/590]	Time 0.296 (0.333)	Data 0.0004 (0.0021)	Xent 0.1565 (0.2221)	Htri 0.0000 (0.0195)	Acc 98.44 (95.11)	
