Epoch: [2][290/590]	Time 0.365 (0.366)	Data 0.0001 (0.0009)	Xent 4.2228 (4.8889)	Htri 0.3820 (0.3162)	Acc 10.94 (6.65)	
Epoch: [2][300/590]	Time 0.366 (0.366)	Data 0.0001 (0.0008)	Xent 4.9417 (4.8793)	Htri 0.2992 (0.3207)	Acc 6.25 (6.67)	
Epoch: [2][310/590]	Time 0.366 (0.366)	Data 0.0001 (0.0008)	Xent 4.5957 (4.8708)	Htri 0.1108 (0.3201)	Acc 10.94 (6.75)	
Epoch: [2][320/590]	Time 0.363 (0.366)	Data 0.0000 (0.0008)	Xent 4.6722 (4.8613)	Htri 0.3987 (0.3210)	Acc 6.25 (6.86)	
Epoch: [2][330/590]	Time 0.367 (0.366)	Data 0.0001 (0.0008)	Xent 4.6153 (4.8544)	Htri 0.2587 (0.3193)	Acc 4.69 (6.87)	
Epoch: [2][340/590]	Time 0.363 (0.366)	Data 0.0000 (0.0007)	Xent 4.6997 (4.8490)	Htri 0.2025 (0.3200)	Acc 6.25 (6.94)	
Epoch: [2][350/590]	Time 0.364 (0.366)	Data 0.0001 (0.0007)	Xent 4.9165 (4.8442)	Htri 0.1793 (0.3268)	Acc 6.25 (7.00)	
Epoch: [2][360/590]	Time 0.366 (0.366)	Data 0.0000 (0.0007)	Xent 4.6604 (4.8364)	Htri 0.4993 (0.3267)	Acc 6.25 (7.07)	
Epoch: [2][370/590]	Time 0.366 (0.366)	Data 0.0001 (0.0007)	Xent 4.9437 (4.8292)	Htri 0.6318 (0.3260)	Acc 9.38 (7.15)	
Epoch: [2][380/590]	Time 0.367 (0.366)	Data 0.0000 (0.0007)	Xent 4.4383 (4.8213)	Htri 0.3330 (0.3250)	Acc 7.81 (7.20)	
Epoch: [2][390/590]	Time 0.364 (0.366)	Data 0.0001 (0.0007)	Xent 4.5109 (4.8143)	Htri 0.7137 (0.3298)	Acc 12.50 (7.23)	
Epoch: [2][400/590]	Time 0.365 (0.366)	Data 0.0000 (0.0006)	Xent 4.3375 (4.8071)	Htri 0.4095 (0.3299)	Acc 14.06 (7.30)	
Epoch: [2][410/590]	Time 0.366 (0.366)	Data 0.0001 (0.0006)	Xent 4.3166 (4.7976)	Htri 0.8487 (0.3323)	Acc 12.50 (7.34)	
Epoch: [2][420/590]	Time 0.367 (0.366)	Data 0.0001 (0.0006)	Xent 4.3476 (4.7886)	Htri 0.3400 (0.3306)	Acc 14.06 (7.40)	
Epoch: [2][430/590]	Time 0.366 (0.366)	Data 0.0001 (0.0006)	Xent 4.0792 (4.7791)	Htri 0.0529 (0.3314)	Acc 17.19 (7.46)	
Epoch: [2][440/590]	Time 0.364 (0.366)	Data 0.0001 (0.0006)	Xent 4.4466 (4.7726)	Htri 0.3387 (0.3310)	Acc 4.69 (7.48)	
Epoch: [2][450/590]	Time 0.364 (0.366)	Data 0.0001 (0.0006)	Xent 4.7928 (4.7631)	Htri 0.9945 (0.3324)	Acc 6.25 (7.56)	
Epoch: [2][460/590]	Time 0.367 (0.366)	Data 0.0001 (0.0006)	Xent 4.3294 (4.7539)	Htri 0.2502 (0.3311)	Acc 7.81 (7.65)	
Epoch: [2][470/590]	Time 0.366 (0.366)	Data 0.0001 (0.0006)	Xent 4.4452 (4.7456)	Htri 0.5158 (0.3329)	Acc 9.38 (7.71)	
Epoch: [2][480/590]	Time 0.366 (0.366)	Data 0.0000 (0.0005)	Xent 3.9872 (4.7356)	Htri 0.5041 (0.3324)	Acc 10.94 (7.78)	
Epoch: [2][490/590]	Time 0.364 (0.366)	Data 0.0001 (0.0005)	Xent 4.3522 (4.7262)	Htri 0.1796 (0.3330)	Acc 15.62 (7.84)	
Epoch: [2][500/590]	Time 0.365 (0.366)	Data 0.0001 (0.0005)	Xent 4.4942 (4.7174)	Htri 0.5968 (0.3357)	Acc 12.50 (7.90)	
Epoch: [2][510/590]	Time 0.364 (0.366)	Data 0.0001 (0.0005)	Xent 3.9532 (4.7079)	Htri 0.4169 (0.3376)	Acc 18.75 (8.01)	
Epoch: [2][520/590]	Time 0.364 (0.366)	Data 0.0001 (0.0005)	Xent 4.1379 (4.6991)	Htri 0.3002 (0.3367)	Acc 10.94 (8.10)	
Epoch: [2][530/590]	Time 0.365 (0.366)	Data 0.0001 (0.0005)	Xent 4.2521 (4.6913)	Htri 0.4204 (0.3375)	Acc 10.94 (8.18)	
Epoch: [2][540/590]	Time 0.366 (0.366)	Data 0.0001 (0.0005)	Xent 4.0989 (4.6844)	Htri 0.0915 (0.3393)	Acc 7.81 (8.21)	
Epoch: [2][550/590]	Time 0.366 (0.366)	Data 0.0001 (0.0005)	Xent 4.3326 (4.6795)	Htri 0.5127 (0.3426)	Acc 14.06 (8.26)	
Epoch: [2][560/590]	Time 0.364 (0.366)	Data 0.0000 (0.0005)	Xent 4.0859 (4.6720)	Htri 0.5424 (0.3428)	Acc 12.50 (8.33)	
Epoch: [2][570/590]	Time 0.365 (0.366)	Data 0.0001 (0.0005)	Xent 4.4436 (4.6647)	Htri 0.2700 (0.3427)	Acc 14.06 (8.41)	
Epoch: [2][580/590]	Time 0.366 (0.366)	Data 0.0001 (0.0005)	Xent 3.8978 (4.6548)	Htri 0.1344 (0.3429)	Acc 9.38 (8.48)	
Epoch: [2][590/590]	Time 0.363 (0.366)	Data 0.0000 (0.0005)	Xent 4.1614 (4.6463)	Htri 0.6414 (0.3444)	Acc 15.62 (8.58)	
Epoch: [3][10/590]	Time 0.366 (0.386)	Data 0.0001 (0.0213)	Xent 4.2336 (4.1756)	Htri 0.3032 (0.3715)	Acc 10.94 (14.06)	
Epoch: [3][20/590]	Time 0.365 (0.376)	Data 0.0001 (0.0107)	Xent 4.1020 (4.1404)	Htri 0.3339 (0.3476)	Acc 14.06 (14.22)	
Epoch: [3][30/590]	Time 0.365 (0.372)	Data 0.0001 (0.0071)	Xent 3.8399 (4.0848)	Htri 0.3141 (0.3361)	Acc 15.62 (14.43)	
Epoch: [3][40/590]	Time 0.366 (0.371)	Data 0.0001 (0.0054)	Xent 4.2131 (4.0787)	Htri 0.5400 (0.3365)	Acc 10.94 (14.22)	
Epoch: [3][50/590]	Time 0.364 (0.370)	Data 0.0000 (0.0043)	Xent 4.5118 (4.1047)	Htri 0.6848 (0.3451)	Acc 10.94 (13.66)	
Epoch: [3][60/590]	Time 0.366 (0.369)	Data 0.0001 (0.0036)	Xent 4.2244 (4.0879)	Htri 0.6515 (0.3714)	Acc 14.06 (14.17)	
Epoch: [3][70/590]	Time 0.366 (0.368)	Data 0.0001 (0.0031)	Xent 3.8371 (4.0865)	Htri 0.2661 (0.3503)	Acc 10.94 (13.77)	
Epoch: [3][80/590]	Time 0.366 (0.368)	Data 0.0001 (0.0027)	Xent 4.3492 (4.0800)	Htri 0.0011 (0.3433)	Acc 7.81 (13.87)	
Epoch: [3][90/590]	Time 0.363 (0.368)	Data 0.0001 (0.0024)	Xent 4.0361 (4.0568)	Htri 0.7619 (0.3481)	Acc 18.75 (14.34)	
Epoch: [3][100/590]	Time 0.365 (0.368)	Data 0.0001 (0.0022)	Xent 3.9349 (4.0524)	Htri 0.1925 (0.3539)	Acc 17.19 (14.31)	
Epoch: [3][110/590]	Time 0.366 (0.367)	Data 0.0001 (0.0020)	Xent 3.8605 (4.0363)	Htri 0.4208 (0.3560)	Acc 20.31 (14.49)	
Epoch: [3][120/590]	Time 0.366 (0.367)	Data 0.0001 (0.0018)	Xent 4.0298 (4.0182)	Htri 0.4333 (0.3586)	Acc 7.81 (14.58)	
Epoch: [3][130/590]	Time 0.365 (0.367)	Data 0.0001 (0.0017)	Xent 3.7667 (4.0064)	Htri 0.6079 (0.3598)	Acc 12.50 (14.57)	
Epoch: [3][140/590]	Time 0.364 (0.367)	Data 0.0001 (0.0016)	Xent 4.1618 (4.0084)	Htri 0.6369 (0.3672)	Acc 14.06 (14.51)	
Epoch: [3][150/590]	Time 0.366 (0.367)	Data 0.0001 (0.0015)	Xent 3.9020 (3.9949)	Htri 0.3560 (0.3636)	Acc 14.06 (14.59)	
Epoch: [3][160/590]	Time 0.365 (0.367)	Data 0.0001 (0.0014)	Xent 3.8709 (3.9764)	Htri 0.0000 (0.3627)	Acc 17.19 (14.93)	
Epoch: [3][170/590]	Time 0.365 (0.367)	Data 0.0001 (0.0013)	Xent 3.8645 (3.9654)	Htri 0.3525 (0.3622)	Acc 18.75 (15.17)	
Epoch: [3][180/590]	Time 0.365 (0.367)	Data 0.0001 (0.0012)	Xent 3.6788 (3.9536)	Htri 0.1511 (0.3607)	Acc 23.44 (15.35)	
Epoch: [3][190/590]	Time 0.367 (0.367)	Data 0.0001 (0.0012)	Xent 3.7451 (3.9396)	Htri 0.1436 (0.3532)	Acc 20.31 (15.48)	
Epoch: [3][200/590]	Time 0.367 (0.367)	Data 0.0001 (0.0011)	Xent 3.9615 (3.9300)	Htri 0.5008 (0.3553)	Acc 15.62 (15.61)	
Epoch: [3][210/590]	Time 0.365 (0.367)	Data 0.0001 (0.0011)	Xent 3.5902 (3.9191)	Htri 0.7831 (0.3568)	Acc 20.31 (15.73)	
Epoch: [3][220/590]	Time 0.365 (0.367)	Data 0.0001 (0.0010)	Xent 3.7187 (3.9089)	Htri 0.4112 (0.3568)	Acc 20.31 (15.90)	
Epoch: [3][230/590]	Time 0.367 (0.367)	Data 0.0001 (0.0010)	Xent 3.4866 (3.9008)	Htri 0.3543 (0.3556)	Acc 18.75 (15.92)	
Epoch: [3][240/590]	Time 0.364 (0.367)	Data 0.0000 (0.0009)	Xent 3.8685 (3.9000)	Htri 0.2803 (0.3554)	Acc 17.19 (15.92)	
