==========
Student ID:6954049
Student name:Amna Ahmad
UUID:1db14b52-a7dd-4246-a1ec-7cefed86dac2
Experiment time:2026-04-15 20:42:42
==========
==========
Args:Namespace(root='/user/HS400/aa09006/CV_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='amsgrad', lr=0.0001, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512-lr1_10p-4', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [2][340/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 2.6342 (3.2998)	Htri 0.1856 (0.1046)	Acc 50.00 (34.11)	
Epoch: [2][350/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 2.7079 (3.2854)	Htri 0.1301 (0.1030)	Acc 46.88 (34.39)	
Epoch: [2][360/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 2.8154 (3.2721)	Htri 0.0779 (0.1017)	Acc 43.75 (34.67)	
Epoch: [2][370/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 2.8099 (3.2565)	Htri 0.0302 (0.1016)	Acc 43.75 (34.97)	
Epoch: [2][380/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 2.8983 (3.2435)	Htri 0.1269 (0.1003)	Acc 37.50 (35.23)	
Epoch: [2][390/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 2.4294 (3.2312)	Htri 0.0922 (0.0995)	Acc 57.81 (35.45)	
Epoch: [2][400/590]	Time 0.123 (0.118)	Data 0.0001 (0.0006)	Xent 2.7142 (3.2178)	Htri 0.0271 (0.0995)	Acc 48.44 (35.74)	
Epoch: [2][410/590]	Time 0.119 (0.118)	Data 0.0001 (0.0006)	Xent 2.8354 (3.2064)	Htri 0.0403 (0.0987)	Acc 37.50 (35.94)	
Epoch: [2][420/590]	Time 0.118 (0.118)	Data 0.0001 (0.0005)	Xent 2.7325 (3.1919)	Htri 0.0000 (0.0976)	Acc 39.06 (36.19)	
Epoch: [2][430/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.4890 (3.1802)	Htri 0.0766 (0.0970)	Acc 46.88 (36.42)	
Epoch: [2][440/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.4398 (3.1652)	Htri 0.0000 (0.0962)	Acc 56.25 (36.75)	
Epoch: [2][450/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.1791 (3.1509)	Htri 0.2243 (0.0959)	Acc 57.81 (36.99)	
Epoch: [2][460/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 2.4521 (3.1369)	Htri 0.0412 (0.0949)	Acc 51.56 (37.27)	
Epoch: [2][470/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 2.4876 (3.1252)	Htri 0.1195 (0.0938)	Acc 46.88 (37.50)	
Epoch: [2][480/590]	Time 0.121 (0.118)	Data 0.0001 (0.0005)	Xent 2.5411 (3.1121)	Htri 0.2382 (0.0931)	Acc 43.75 (37.70)	
Epoch: [2][490/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.4800 (3.0989)	Htri 0.0000 (0.0918)	Acc 45.31 (38.00)	
Epoch: [2][500/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.3091 (3.0846)	Htri 0.1011 (0.0913)	Acc 53.12 (38.30)	
Epoch: [2][510/590]	Time 0.121 (0.117)	Data 0.0001 (0.0005)	Xent 2.4378 (3.0726)	Htri 0.0585 (0.0914)	Acc 40.62 (38.48)	
Epoch: [2][520/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 2.5640 (3.0608)	Htri 0.0000 (0.0909)	Acc 46.88 (38.71)	
Epoch: [2][530/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.4731 (3.0468)	Htri 0.0179 (0.0907)	Acc 50.00 (39.01)	
Epoch: [2][540/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 2.3998 (3.0343)	Htri 0.0499 (0.0898)	Acc 48.44 (39.23)	
Epoch: [2][550/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 2.4029 (3.0215)	Htri 0.0372 (0.0894)	Acc 43.75 (39.49)	
Epoch: [2][560/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 2.3885 (3.0086)	Htri 0.0000 (0.0890)	Acc 46.88 (39.76)	
Epoch: [2][570/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 2.3443 (2.9948)	Htri 0.0854 (0.0886)	Acc 53.12 (40.05)	
Epoch: [2][580/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 2.2575 (2.9810)	Htri 0.0102 (0.0881)	Acc 56.25 (40.33)	
Epoch: [2][590/590]	Time 0.114 (0.117)	Data 0.0000 (0.0004)	Xent 2.2945 (2.9672)	Htri 0.3173 (0.0879)	Acc 57.81 (40.63)	
Epoch: [3][10/590]	Time 0.117 (0.140)	Data 0.0001 (0.0223)	Xent 2.0614 (2.1605)	Htri 0.0808 (0.0711)	Acc 59.38 (55.31)	
Epoch: [3][20/590]	Time 0.117 (0.129)	Data 0.0001 (0.0112)	Xent 2.1776 (2.1316)	Htri 0.1408 (0.0690)	Acc 62.50 (58.36)	
Epoch: [3][30/590]	Time 0.117 (0.125)	Data 0.0001 (0.0075)	Xent 2.1572 (2.1221)	Htri 0.0073 (0.0664)	Acc 50.00 (58.70)	
Epoch: [3][40/590]	Time 0.117 (0.123)	Data 0.0001 (0.0056)	Xent 2.2233 (2.1203)	Htri 0.0644 (0.0586)	Acc 48.44 (58.79)	
Epoch: [3][50/590]	Time 0.118 (0.122)	Data 0.0003 (0.0045)	Xent 2.0606 (2.1099)	Htri 0.0846 (0.0618)	Acc 57.81 (58.94)	
Epoch: [3][60/590]	Time 0.116 (0.121)	Data 0.0001 (0.0038)	Xent 1.8757 (2.0948)	Htri 0.0927 (0.0580)	Acc 67.19 (59.17)	
Epoch: [3][70/590]	Time 0.117 (0.120)	Data 0.0001 (0.0033)	Xent 1.8901 (2.0772)	Htri 0.0000 (0.0543)	Acc 60.94 (59.46)	
Epoch: [3][80/590]	Time 0.133 (0.120)	Data 0.0001 (0.0029)	Xent 1.9772 (2.0562)	Htri 0.1380 (0.0522)	Acc 56.25 (59.80)	
Epoch: [3][90/590]	Time 0.117 (0.120)	Data 0.0001 (0.0026)	Xent 1.8716 (2.0455)	Htri 0.0000 (0.0526)	Acc 65.62 (59.95)	
Epoch: [3][100/590]	Time 0.116 (0.120)	Data 0.0001 (0.0023)	Xent 1.9256 (2.0378)	Htri 0.0000 (0.0493)	Acc 56.25 (59.89)	
Epoch: [3][110/590]	Time 0.117 (0.119)	Data 0.0001 (0.0021)	Xent 1.9542 (2.0236)	Htri 0.0000 (0.0494)	Acc 62.50 (60.33)	
Epoch: [3][120/590]	Time 0.117 (0.119)	Data 0.0001 (0.0019)	Xent 1.7817 (2.0160)	Htri 0.0072 (0.0471)	Acc 62.50 (60.43)	
Epoch: [3][130/590]	Time 0.118 (0.119)	Data 0.0001 (0.0018)	Xent 1.8366 (2.0029)	Htri 0.0750 (0.0452)	Acc 60.94 (60.91)	
Epoch: [3][140/590]	Time 0.118 (0.119)	Data 0.0001 (0.0017)	Xent 1.9341 (1.9917)	Htri 0.0045 (0.0456)	Acc 62.50 (60.88)	
Epoch: [3][150/590]	Time 0.118 (0.119)	Data 0.0001 (0.0016)	Xent 1.6168 (1.9817)	Htri 0.0372 (0.0472)	Acc 73.44 (61.18)	
Epoch: [3][160/590]	Time 0.116 (0.119)	Data 0.0001 (0.0015)	Xent 1.9048 (1.9728)	Htri 0.0000 (0.0466)	Acc 62.50 (61.38)	
Epoch: [3][170/590]	Time 0.117 (0.119)	Data 0.0001 (0.0014)	Xent 1.8492 (1.9620)	Htri 0.0000 (0.0474)	Acc 65.62 (61.58)	
Epoch: [3][180/590]	Time 0.117 (0.119)	Data 0.0001 (0.0013)	Xent 1.8768 (1.9585)	Htri 0.0000 (0.0480)	Acc 60.94 (61.61)	
Epoch: [3][190/590]	Time 0.117 (0.119)	Data 0.0001 (0.0013)	Xent 2.0188 (1.9511)	Htri 0.0000 (0.0470)	Acc 54.69 (61.82)	
Epoch: [3][200/590]	Time 0.116 (0.118)	Data 0.0001 (0.0012)	Xent 1.6950 (1.9396)	Htri 0.0854 (0.0476)	Acc 73.44 (61.90)	
Epoch: [3][210/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 1.7692 (1.9305)	Htri 0.0000 (0.0471)	Acc 62.50 (62.10)	
Epoch: [3][220/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 1.7054 (1.9192)	Htri 0.0187 (0.0453)	Acc 68.75 (62.39)	
Epoch: [3][230/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 1.6223 (1.9101)	Htri 0.1425 (0.0451)	Acc 67.19 (62.60)	
Epoch: [3][240/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 1.8064 (1.8992)	Htri 0.0000 (0.0439)	Acc 59.38 (62.88)	
Epoch: [3][250/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 1.8471 (1.8890)	Htri 0.0000 (0.0432)	Acc 59.38 (63.08)	
Epoch: [3][260/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 1.3934 (1.8779)	Htri 0.0000 (0.0425)	Acc 70.31 (63.23)	
Epoch: [3][270/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 1.5996 (1.8683)	Htri 0.0164 (0.0425)	Acc 65.62 (63.46)	
Epoch: [3][280/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 1.5897 (1.8555)	Htri 0.0000 (0.0412)	Acc 71.88 (63.76)	
Epoch: [3][290/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 1.6555 (1.8470)	Htri 0.0049 (0.0408)	Acc 70.31 (63.92)	
Epoch: [3][300/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 1.3514 (1.8332)	Htri 0.1600 (0.0411)	Acc 73.44 (64.24)	
Epoch: [3][310/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 1.6427 (1.8240)	Htri 0.0028 (0.0405)	Acc 73.44 (64.39)	
Epoch: [3][320/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 1.7244 (1.8154)	Htri 0.0411 (0.0403)	Acc 62.50 (64.63)	
Epoch: [3][330/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 1.5601 (1.8053)	Htri 0.0000 (0.0397)	Acc 67.19 (64.83)	
Epoch: [3][340/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.3326 (1.7934)	Htri 0.0000 (0.0403)	Acc 82.81 (65.07)	
Epoch: [3][350/590]	Time 0.118 (0.118)	Data 0.0001 (0.0007)	Xent 1.6102 (1.7833)	Htri 0.0332 (0.0412)	Acc 67.19 (65.31)	
Epoch: [3][360/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.9696 (1.7765)	Htri 0.0932 (0.0414)	Acc 48.44 (65.39)	
Epoch: [3][370/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.6214 (1.7662)	Htri 0.1419 (0.0410)	Acc 71.88 (65.65)	
Epoch: [3][380/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.5443 (1.7588)	Htri 0.0269 (0.0416)	Acc 70.31 (65.85)	
Epoch: [3][390/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 1.4723 (1.7488)	Htri 0.0893 (0.0423)	Acc 75.00 (66.09)	
Epoch: [3][400/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.3222 (1.7405)	Htri 0.0000 (0.0419)	Acc 79.69 (66.25)	
Epoch: [3][410/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.3940 (1.7308)	Htri 0.0138 (0.0417)	Acc 76.56 (66.48)	
Epoch: [3][420/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.0887 (1.7207)	Htri 0.0000 (0.0418)	Acc 82.81 (66.69)	
Epoch: [3][430/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.5929 (1.7118)	Htri 0.0000 (0.0413)	Acc 68.75 (66.89)	
Epoch: [3][440/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.4406 (1.7038)	Htri 0.0000 (0.0409)	Acc 68.75 (67.02)	
Epoch: [3][450/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 1.0452 (1.6951)	Htri 0.1419 (0.0410)	Acc 82.81 (67.25)	
Epoch: [3][460/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.2116 (1.6865)	Htri 0.0328 (0.0407)	Acc 71.88 (67.37)	
Epoch: [3][470/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.2041 (1.6795)	Htri 0.0000 (0.0412)	Acc 76.56 (67.48)	
Epoch: [3][480/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 1.1863 (1.6692)	Htri 0.0000 (0.0408)	Acc 76.56 (67.67)	
Epoch: [3][490/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.1871 (1.6589)	Htri 0.0000 (0.0404)	Acc 73.44 (67.87)	
Epoch: [3][500/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.3399 (1.6502)	Htri 0.0000 (0.0402)	Acc 76.56 (68.02)	
Epoch: [3][510/590]	Time 0.118 (0.118)	Data 0.0002 (0.0005)	Xent 1.1981 (1.6408)	Htri 0.0000 (0.0397)	Acc 75.00 (68.21)	
Epoch: [3][520/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.3278 (1.6315)	Htri 0.0073 (0.0394)	Acc 81.25 (68.46)	
Epoch: [3][530/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.4677 (1.6234)	Htri 0.0000 (0.0396)	Acc 70.31 (68.62)	
Epoch: [3][540/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.2024 (1.6150)	Htri 0.0000 (0.0393)	Acc 76.56 (68.76)	
Epoch: [3][550/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.1084 (1.6062)	Htri 0.0000 (0.0390)	Acc 84.38 (68.97)	
Epoch: [3][560/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 1.1252 (1.5974)	Htri 0.0435 (0.0391)	Acc 85.94 (69.15)	
Epoch: [3][570/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.0874 (1.5897)	Htri 0.0070 (0.0387)	Acc 79.69 (69.33)	
Epoch: [3][580/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 1.0793 (1.5820)	Htri 0.0437 (0.0382)	Acc 79.69 (69.52)	
Epoch: [3][590/590]	Time 0.114 (0.118)	Data 0.0000 (0.0005)	Xent 1.1735 (1.5739)	Htri 0.0807 (0.0384)	Acc 76.56 (69.69)	
Epoch: [4][10/590]	Time 0.117 (0.137)	Data 0.0001 (0.0190)	Xent 1.1897 (1.0552)	Htri 0.0000 (0.0289)	Acc 75.00 (81.41)	
Epoch: [4][20/590]	Time 0.117 (0.127)	Data 0.0001 (0.0096)	Xent 1.1847 (1.0302)	Htri 0.0148 (0.0228)	Acc 75.00 (81.95)	
Epoch: [4][30/590]	Time 0.117 (0.124)	Data 0.0001 (0.0064)	Xent 1.1765 (1.0406)	Htri 0.0000 (0.0343)	Acc 78.12 (80.94)	
Epoch: [4][40/590]	Time 0.116 (0.122)	Data 0.0001 (0.0048)	Xent 1.1042 (1.0293)	Htri 0.0000 (0.0313)	Acc 76.56 (81.60)	
Epoch: [4][50/590]	Time 0.117 (0.121)	Data 0.0001 (0.0039)	Xent 1.0910 (1.0144)	Htri 0.0000 (0.0258)	Acc 81.25 (81.78)	
Epoch: [4][60/590]	Time 0.117 (0.120)	Data 0.0001 (0.0032)	Xent 1.0591 (1.0162)	Htri 0.1539 (0.0297)	Acc 82.81 (81.90)	
Epoch: [4][70/590]	Time 0.117 (0.120)	Data 0.0001 (0.0028)	Xent 0.9455 (1.0039)	Htri 0.0000 (0.0279)	Acc 84.38 (82.25)	
Epoch: [4][80/590]	Time 0.116 (0.120)	Data 0.0001 (0.0024)	Xent 0.9084 (0.9965)	Htri 0.0147 (0.0258)	Acc 81.25 (82.32)	
Epoch: [4][90/590]	Time 0.117 (0.119)	Data 0.0001 (0.0022)	Xent 1.0077 (0.9852)	Htri 0.0000 (0.0268)	Acc 81.25 (82.53)	
Epoch: [4][100/590]	Time 0.116 (0.119)	Data 0.0001 (0.0020)	Xent 0.9692 (0.9776)	Htri 0.0774 (0.0287)	Acc 81.25 (82.72)	
Epoch: [4][110/590]	Time 0.117 (0.119)	Data 0.0001 (0.0018)	Xent 0.8602 (0.9715)	Htri 0.0000 (0.0298)	Acc 82.81 (82.81)	
Epoch: [4][120/590]	Time 0.117 (0.119)	Data 0.0001 (0.0017)	Xent 1.1430 (0.9696)	Htri 0.0000 (0.0289)	Acc 78.12 (82.63)	
Epoch: [4][130/590]	Time 0.117 (0.119)	Data 0.0001 (0.0015)	Xent 0.8750 (0.9652)	Htri 0.0000 (0.0295)	Acc 82.81 (82.80)	
Epoch: [4][140/590]	Time 0.123 (0.119)	Data 0.0001 (0.0014)	Xent 0.7516 (0.9609)	Htri 0.0000 (0.0282)	Acc 89.06 (82.91)	
Epoch: [4][150/590]	Time 0.116 (0.118)	Data 0.0001 (0.0013)	Xent 0.8666 (0.9590)	Htri 0.0173 (0.0306)	Acc 87.50 (82.96)	
Epoch: [4][160/590]	Time 0.116 (0.118)	Data 0.0001 (0.0013)	Xent 0.8195 (0.9565)	Htri 0.0000 (0.0304)	Acc 85.94 (83.04)	
Epoch: [4][170/590]	Time 0.117 (0.118)	Data 0.0001 (0.0012)	Xent 0.9107 (0.9550)	Htri 0.0000 (0.0308)	Acc 81.25 (83.00)	
Epoch: [4][180/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 0.8221 (0.9511)	Htri 0.0283 (0.0305)	Acc 89.06 (83.08)	
Epoch: [4][190/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 0.8719 (0.9467)	Htri 0.0196 (0.0298)	Acc 85.94 (83.18)	
Epoch: [4][200/590]	Time 0.118 (0.118)	Data 0.0001 (0.0010)	Xent 1.0594 (0.9456)	Htri 0.1929 (0.0304)	Acc 68.75 (83.09)	
Epoch: [4][210/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 0.7484 (0.9418)	Htri 0.0000 (0.0304)	Acc 92.19 (83.15)	
Epoch: [4][220/590]	Time 0.119 (0.118)	Data 0.0001 (0.0009)	Xent 0.9329 (0.9392)	Htri 0.1981 (0.0304)	Acc 84.38 (83.22)	
Epoch: [4][230/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 0.8589 (0.9364)	Htri 0.0000 (0.0293)	Acc 85.94 (83.32)	
Epoch: [4][240/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 0.7716 (0.9302)	Htri 0.0000 (0.0286)	Acc 85.94 (83.51)	
Epoch: [4][250/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 0.8269 (0.9242)	Htri 0.0836 (0.0284)	Acc 82.81 (83.62)	
Epoch: [4][260/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 0.7553 (0.9196)	Htri 0.0000 (0.0279)	Acc 89.06 (83.71)	
Epoch: [4][270/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 0.8224 (0.9153)	Htri 0.0000 (0.0290)	Acc 84.38 (83.75)	
Epoch: [4][280/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 0.7788 (0.9121)	Htri 0.0862 (0.0299)	Acc 87.50 (83.82)	
Epoch: [4][290/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 0.8029 (0.9083)	Htri 0.0000 (0.0293)	Acc 79.69 (83.87)	
Epoch: [4][300/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 0.6628 (0.9024)	Htri 0.0000 (0.0288)	Acc 90.62 (83.97)	
Epoch: [4][310/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 0.6895 (0.8973)	Htri 0.0000 (0.0286)	Acc 89.06 (84.11)	
Epoch: [4][320/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 0.6637 (0.8915)	Htri 0.0000 (0.0277)	Acc 89.06 (84.25)	
Epoch: [4][330/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.0470 (0.8862)	Htri 0.0000 (0.0269)	Acc 76.56 (84.33)	
Epoch: [4][340/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.7394 (0.8810)	Htri 0.0000 (0.0266)	Acc 87.50 (84.37)	
Epoch: [4][350/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.6811 (0.8755)	Htri 0.0000 (0.0268)	Acc 87.50 (84.48)	
Epoch: [4][360/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.8344 (0.8704)	Htri 0.0226 (0.0263)	Acc 82.81 (84.57)	
Epoch: [4][370/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 0.6997 (0.8669)	Htri 0.0798 (0.0265)	Acc 92.19 (84.63)	
Epoch: [4][380/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.7407 (0.8630)	Htri 0.0000 (0.0262)	Acc 90.62 (84.71)	
Epoch: [4][390/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.6343 (0.8578)	Htri 0.0000 (0.0260)	Acc 84.38 (84.85)	
Epoch: [4][400/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.5863 (0.8525)	Htri 0.0079 (0.0263)	Acc 93.75 (84.99)	
Epoch: [4][410/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.6645 (0.8484)	Htri 0.0000 (0.0262)	Acc 89.06 (85.06)	
Epoch: [4][420/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.6431 (0.8450)	Htri 0.0000 (0.0260)	Acc 87.50 (85.11)	
Epoch: [4][430/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.6467 (0.8404)	Htri 0.0000 (0.0254)	Acc 89.06 (85.22)	
Epoch: [4][440/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.4310 (0.8357)	Htri 0.0217 (0.0250)	Acc 87.50 (85.28)	
Epoch: [4][450/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.6180 (0.8315)	Htri 0.0214 (0.0250)	Acc 87.50 (85.37)	
Epoch: [4][460/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.8039 (0.8275)	Htri 0.0000 (0.0248)	Acc 85.94 (85.46)	
Epoch: [4][470/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.4635 (0.8232)	Htri 0.0000 (0.0246)	Acc 95.31 (85.56)	
Epoch: [4][480/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.5015 (0.8187)	Htri 0.0000 (0.0246)	Acc 93.75 (85.64)	
Epoch: [4][490/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.8210 (0.8149)	Htri 0.1496 (0.0246)	Acc 81.25 (85.71)	
Epoch: [4][500/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 0.5312 (0.8111)	Htri 0.0806 (0.0247)	Acc 93.75 (85.76)	
Epoch: [4][510/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 0.5524 (0.8073)	Htri 0.0000 (0.0248)	Acc 93.75 (85.83)	
Epoch: [4][520/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 0.4452 (0.8027)	Htri 0.0000 (0.0246)	Acc 90.62 (85.90)	
Epoch: [4][530/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 0.7180 (0.7988)	Htri 0.0752 (0.0248)	Acc 89.06 (85.97)	
Epoch: [4][540/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 0.4298 (0.7940)	Htri 0.0000 (0.0244)	Acc 95.31 (86.04)	
Epoch: [4][550/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 0.6384 (0.7905)	Htri 0.0000 (0.0241)	Acc 87.50 (86.09)	
Epoch: [4][560/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 0.5425 (0.7864)	Htri 0.0000 (0.0237)	Acc 92.19 (86.17)	
Epoch: [4][570/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 0.4948 (0.7825)	Htri 0.0000 (0.0237)	Acc 93.75 (86.23)	
Epoch: [4][580/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 0.4279 (0.7786)	Htri 0.0403 (0.0243)	Acc 95.31 (86.31)	
Epoch: [4][590/590]	Time 0.115 (0.117)	Data 0.0000 (0.0004)	Xent 0.4734 (0.7745)	Htri 0.0013 (0.0240)	Acc 96.88 (86.39)	
Epoch: [5][10/590]	Time 0.117 (0.138)	Data 0.0001 (0.0206)	Xent 0.4598 (0.5042)	Htri 0.0000 (0.0124)	Acc 93.75 (91.72)	
Epoch: [5][20/590]	Time 0.117 (0.127)	Data 0.0001 (0.0103)	Xent 0.5947 (0.5287)	Htri 0.1062 (0.0146)	Acc 85.94 (91.17)	
Epoch: [5][30/590]	Time 0.117 (0.124)	Data 0.0001 (0.0069)	Xent 0.4355 (0.5223)	Htri 0.0000 (0.0161)	Acc 93.75 (90.94)	
Epoch: [5][40/590]	Time 0.117 (0.122)	Data 0.0001 (0.0052)	Xent 0.4154 (0.5159)	Htri 0.0000 (0.0131)	Acc 92.19 (91.60)	
